637.77,605.68,584.69,610.39,607.94,566.76,656.3,594.04,638.67,521.56,669.05,530.92,674.6,608.87,689.82,672.32,291,294.75,579.8,629.38,468.81,516.2,332.41,336.25,220.64,230.66,369.95,364.41,466.62,375.53,508.8,366.24,728.9,648.19,696.83,688.16,620.84,580.31,548.05,524.57,375.31,368.52,462.85,430.38,609.54,623.63,621.71,632.26,607.1,587.74,617.31,589.37,601.96,612.26,588.15,599.84,488.66,452.47,624.7,599.22,610.35,496.79,669,609.23,648.06,625.72,623.16,565.65,654.61,645.18,638.11,624.74,800.34,759.3,598.31,579.63,473,452.33,701.75,656.2,682.18,603.21,543.43,469.7,588.77,572.38,310.18,368.23,369.7,310.47,465.22,447.51,388.24,350.51,631.68,594.92,634.57,598.41,595.09,566.16,339.95,273.45,442.11,351.89,481.55,442.45,391.46,322.35,613.12,680.33,629.6,608.8,576.11,493.66,536.85,555.79,768.47,773.44,843.88,812.75,705.9,746.1,683.69,677.54,669.17,630.5,691.16,672.78,738.5,745,757.55,717.84,735.67,714.72,607.47,570.69,623.44,591.29,680.41,641.21,769.38,694.15,740.77,701.38,753.04,727.89,554.36,581.48,694.09,699.81,709.66,693.27,349.82,355.17,580,580.89,543.09,524.03,424.66,456.63,589.05,561.45,579.4,548,664.56,584.83
632.98,601.81,579.93,606.12,603.85,564.27,648.97,590.7,632.32,517.66,663.22,524.44,668.52,604.09,684.5,668.53,286.89,294.19,571.64,622.75,466.16,512.69,325.47,331.3,214.5,226.12,365.64,360.02,460.83,366.47,505.01,359.94,723.96,642.65,690.87,683.03,610.93,573.47,541.65,515.36,372.36,362.71,454.7,424.71,604.49,618.79,614.92,626.11,602.67,582.9,611.79,585.44,597.53,608.32,583.5,592.91,485.92,449.66,619.18,595.28,606.57,493.38,662.57,605.86,641.6,622.31,617.58,562.53,648.74,637.82,633.56,620.78,782.74,747.36,594.97,575.65,468.45,449.39,693.76,650.59,673.88,598.31,539.46,465.74,582.31,567.1,311.44,364.27,364.54,306.31,460.86,444.61,384.36,347.73,627.23,590.39,631.47,594.44,590.64,563.13,338.96,273.41,439.15,349.66,478.41,438.95,394.83,318.3,603.44,673.57,630.45,601.52,569.89,489.26,536.1,556.75,754.79,753.2,831.92,803.86,698.8,734.14,680.2,670.15,665.74,628.39,688.31,666.67,733.5,740,754.92,713.5,733.69,711.22,602.05,562.69,618.67,580,672.74,635.97,756.24,685.87,736.29,699.47,742.85,723.78,541.71,573.25,681.97,692.21,697.15,686.17,342.58,348.62,578.7,577.11,543.81,518.91,420.74,448.83,583.32,554.71,568.4,542.6,654.78,577.5
632.34,600.39,579.08,604.78,602.17,563.78,650,590.39,633.43,518.9,664.65,528.03,669.87,605.92,680.38,664.86,290.19,295.93,571.46,622.62,466.21,514.28,330.81,334.88,220.78,229.22,368.37,361.45,463.75,369.13,505.3,359.6,726.17,644.77,689.6,682.2,614.24,576.2,543.9,521.51,372.38,366.41,462.52,429.16,604.03,619.08,614.21,626.19,603.67,584.37,610.88,584.97,597.49,608.12,584.25,595.13,485.35,449.04,617.41,593.48,603.23,489.77,662.27,605.14,644.02,622.8,617.68,563.18,646.27,637.01,629.11,616.66,782.32,746.33,595.48,577.13,470.57,451.46,697.68,654.13,678.72,599.79,536.52,466.2,584.78,568.78,308.72,364.68,366.54,308.37,459.79,441.2,382.81,347.49,624.72,590.78,629.93,594.05,588.5,560.14,335.92,271.92,439.21,349.11,479.29,440.29,385.09,317.48,604.87,671.53,626.15,602.26,570.2,487.45,532.74,555.2,753.16,751.6,826.96,796.82,697.23,734.24,677.73,669.55,665.74,624.51,687.61,666.71,735,735,750.43,709.01,730,705.86,605.84,568.54,619.06,588.07,676.82,638.55,756.16,684.17,733.63,694.03,742.89,718,547.4,575.57,688.29,694.68,703.14,689.27,344.84,352.85,572.4,579.33,540.28,524.55,424.87,456.95,580.84,555.22,585.8,558.8,660.06,584.5
630.62,599.28,576.85,603.01,600.61,562.01,646.85,589.39,630.12,517.08,662.12,524.41,667.35,603.91,679.13,664.01,289.61,296.55,569.12,620.28,464.84,512.06,330.04,334.17,218.05,228.1,367.53,360.33,463.09,369.83,506.55,358.86,721.91,641.13,687.47,679.69,608.66,569.72,539.21,514.94,370.54,363.07,456.64,423.38,601.91,616.63,612.43,624.06,600.67,580.6,610.41,584.98,596.83,607.68,583.12,591.94,483.55,446.69,616.22,593.03,603.13,490.44,661.04,604.92,641.32,621.84,617.21,563.36,645.28,635.57,628.15,615.19,778.98,743.95,594.03,575.13,467.27,448.56,690.08,648.95,670.91,596.48,537.24,465.47,581.95,566.63,309.25,364.32,364.59,305.91,458.99,441.78,383.81,347.27,624.11,585.8,628.96,592.6,589.44,561.72,338.8,272.43,439.84,348.9,480.26,442.09,394.57,319.34,597.42,665.55,624.89,598.89,569.32,489.84,538.07,551.44,751.47,740.6,830,801.68,695.05,730.58,677.62,668.5,665.02,625.71,686.18,663.37,733,737,748.34,699.72,729.88,704,600.84,558.38,617.61,576.14,670.26,633.82,755.61,682.78,735.03,696.85,741.85,721.26,544.85,573.86,681.48,691.58,696.56,684.53,345.34,352.8,578.3,574.56,540.53,516.97,420.81,448.87,579.26,551.22,560.2,530.2,659.83,580.17
631.11,599.04,577.65,603.7,600.77,562.76,648.46,589.83,632.78,518.87,663.26,527.27,670.31,604.76,679.69,664.35,291.88,298.25,569.39,621.38,465.92,513.88,330.72,335.27,220.63,229.15,368.98,361.8,464.27,370.58,505.68,357.49,724.87,643.93,689.63,682.13,612.49,576.09,543.6,521.05,373.52,365.48,465.93,428.97,602.6,618.05,613.39,624.35,601.98,582.08,610.47,584.39,597.72,608.37,583.31,593.62,483.85,448.14,616.4,592.74,603.39,490.74,661.05,605.38,641.76,622.3,616.99,563.4,645.9,636.12,629,617.4,779.32,745.48,596.22,575.61,469.72,448.71,696.27,654.33,677.99,599.33,536.78,468.15,583.48,569.23,308.32,365.35,364.51,307.06,458.31,439.23,380.85,344.69,625.78,589.07,629.9,592.11,588.85,559.92,336.12,270.72,436.87,347.44,476.42,436.85,389.9,316.91,607.37,665.86,624.17,600.68,567.12,486.22,531.99,554.92,749.05,742.2,824.24,794.04,698.35,732.47,678.7,669.06,665.02,624.4,686.86,665.29,736.5,738,748.71,706.98,730.12,704,603.91,566.79,615.28,581,677.24,638.27,754.49,680.6,730.89,691.85,742.11,717.7,544.24,574.74,686.21,693.05,701.24,687.12,344.33,355.5,576.1,582.89,542.03,524.39,423.23,454.18,582.12,554.09,575,548,656.5,590.5
630.34,599.44,578.24,603.57,601.86,562.93,647.12,590.11,631.61,518.16,661.95,523.52,667.43,603.66,680.66,664.24,290.18,294.69,571.25,621.92,464.42,512.57,328.5,333.16,216.88,227.05,367.8,359.41,461.21,365.54,503.92,356.82,721.53,640.26,688.51,681.18,612.1,572.16,540.25,515.25,372.74,362.76,457.73,423.38,601.06,616.28,611.32,623.17,601.72,581.07,609.03,583.86,596.22,607.28,583.5,592.35,484.75,447.99,616.88,593.17,602.29,489.09,660.6,604.73,641.19,622.73,616.82,562.59,645.73,635.84,628.41,615.58,778.32,744.94,595.38,576.5,469.67,450.54,686.94,646.33,668.9,595.04,531.37,462.81,582.21,566.44,310,366.48,364.77,305.98,458.32,440.41,383.05,345.51,620.72,585.55,627.9,593.05,588.9,560.34,338.44,271.03,439.57,349.55,479.09,440.48,390.22,318.31,599.73,665.57,623.79,597.96,565.77,488.86,537.07,555.31,750.84,743.92,824.08,793.93,695.56,733.64,679.7,670.59,668.05,630.36,689.12,668.96,733,739,753.07,704.2,733.79,707.33,603.6,563.27,620.5,580.29,674.65,636,760.29,688.57,738.23,700.32,744.26,720.85,547.19,574.77,681.87,693.19,697.52,685.41,341.67,349.72,575.2,575,541.63,519.42,426.15,451.53,579.98,552.33,558.6,533.8,664.67,575.83
631.61,599.79,578.18,604.08,600.4,562.9,649.93,591.01,633.12,519.19,665.11,528.92,669.97,604.59,680.51,665.3,297.22,300.71,570.42,622.22,467.41,514.73,334.86,338.84,223.36,231.64,371.14,361.94,466.41,375.75,507.89,358.93,726.78,646.41,691.5,683.18,615.91,577.53,547.95,523.22,375.89,369.37,472.22,429.5,604.07,619.58,614.56,625.95,603.3,584.09,612.11,587.16,599.37,611.07,585.4,596.33,485.7,450.32,617.37,593.93,603.71,491.41,661.95,606.59,642.86,622.47,618.65,565.57,646.93,638.02,627.21,618.24,783.84,749.79,598.89,580.09,471.26,451.21,700.11,655.82,681.14,600.99,547.93,473.9,584.6,570.97,311.32,365.45,366.32,308.35,459.06,440.67,382.3,345.52,633.65,594.5,630.99,592.93,589.55,560.98,335.33,269.3,436.78,345.88,476.07,438.37,389.24,316.09,610.83,677.81,629.24,605.19,570.45,490.02,536.28,557.19,756.26,750.92,827.12,797.71,704.56,737.85,682.75,672.98,667.98,627.14,691.43,669.39,746,753,754.91,713.85,734.76,708.69,606.07,567.85,621.11,585.21,676.94,639.03,760.43,686.17,737,695.41,745.11,721.33,551.29,580.02,690.77,696.01,705.42,689.3,350.25,360.24,568.9,581.89,541.59,526.52,424.34,455.8,580.3,554.1,569.8,545.8,657.72,583
632.02,600.5,580.25,605.17,602.83,564.34,649.54,592.2,632.51,520.39,663.95,527.15,671.19,606.1,685.05,667.47,296.05,295.8,574.83,624.88,468.04,513.57,331.54,335.61,220.59,227.87,370.04,360.92,465.97,371.49,504.1,354.74,724.34,644.24,690.84,683.27,614.51,574.64,539.49,514.83,373.99,364.43,457.43,424.47,602.21,618.98,614.69,626.06,601.4,582.43,611.59,586.37,598.35,609.52,584.03,594.37,484.58,447.95,619.23,593.95,603.77,491.12,662.21,605.99,643.52,623.35,619.46,564.37,648.52,638.78,631.41,619.58,779.97,747.49,596.96,578.19,469.04,450.9,696.08,651.77,672.03,597.5,535.61,462.74,582.25,567.5,309.97,365.57,363.36,306.01,459.58,442.46,381.4,345.3,621.85,585.51,628.62,592.2,589.61,560.53,336.86,271.31,439.22,349.4,479.51,440.15,395.97,318.88,602.85,660.81,620.4,595.53,568.19,486.5,538.57,556.08,757.16,751.84,817.6,788.18,700.89,740.99,680.13,670.98,668.9,627.79,690.96,669.04,742.5,741,751.13,704.91,733.95,706.28,599.23,563.98,618.28,583.5,676.71,638.24,757.82,683.35,736.66,695.85,745.26,717.89,548.7,577.6,684.3,693.86,699.95,686.4,347.28,357.14,568.2,575,535.72,521.09,418.94,452.88,578.68,553.9,572.4,549.2,658.44,586
633.75,602.19,580.2,604.89,602.85,564.12,651.2,589.83,634.23,517.6,665.84,526.94,671.35,606.44,682.03,667.26,294.85,296.65,572.05,623.47,467.13,514.49,336.27,339.53,226.64,232.7,373.96,362.83,468.75,374.74,508.85,361.64,726.91,645.48,691.22,683.8,614.88,575.9,548.07,522.07,377.24,370.5,473.1,430.44,605.38,620.18,614.72,626.35,605.7,585.82,612.68,587.16,599.78,612.32,587.05,599.68,489.08,452.63,620.18,595.76,605.18,493.86,663.9,607.33,644.58,623.43,619.44,564.44,646.89,637.23,630.91,619.82,781.24,749.77,599.63,581.4,471.94,452.32,699.33,654.67,680.53,601.6,551.39,473.02,587.18,571.56,315.54,368.3,369.03,310.04,461.66,445.2,384.56,348.04,623.71,590.21,631.95,594.89,592.58,563.82,338.04,272.02,440.38,349.47,480.69,443.62,388.35,320.04,599.48,672.19,630.96,604.02,573.5,492.72,537.32,558.21,758.53,758.72,827.64,792.57,703.89,740.96,681.99,672.74,668.93,629.19,689.82,670.67,740.5,750,755.73,710.61,735.62,710.44,606.88,567.88,622.72,583.86,676.38,636,765.42,687.4,741.31,694.44,749.93,722.78,548.43,577.1,685.37,693.64,698.98,687.88,345.94,358.14,564.4,578.89,538.63,527.21,425.08,455.15,580.96,558.14,560.4,531,650.44,582.17
632.19,601.37,580.35,605.97,602.89,564.82,650.18,592.37,633.51,520.31,664.11,527.26,671.54,607.43,685.73,668.8,297.51,296.37,574.11,624.06,468.6,514.13,333.52,336.5,222.81,228.99,372.59,362.47,469.17,369.24,506.37,356.72,724.58,644.42,691.35,683.66,616.72,575.81,540.56,517.1,375.15,365.63,462.35,426.91,604.61,621.13,617.29,628.75,602.76,583.49,614.37,588.59,601.03,611.5,585.25,596.66,485.64,448.83,620.64,594.87,604.71,493.47,663.5,606.8,645.48,624.45,620.73,564.61,649.03,639.78,632.44,620.65,785.28,749.99,598.18,578.47,470.9,450.66,697.46,654.23,675.2,599.19,534.05,464.01,583.52,568.34,308.93,365.2,364.02,306.53,461.58,444.43,381.29,345.96,624.49,589.71,630.62,593.44,591.93,563.69,337.03,271.25,439.32,349.13,478.62,437.28,396.92,317.39,608.71,670.17,620.99,597.25,571.13,487.65,533.82,553.71,759.95,754.84,814.64,787.29,703.7,740.63,679.42,669.88,667.29,628.64,689.35,671.92,738.5,739,754.48,716.95,733.74,711.97,599.05,565.52,612.22,584.36,674.24,637.88,754.79,684.71,737.31,700.68,745.74,720,548.54,576.92,687.14,694.74,703,688.24,350.24,361.31,570.5,574.33,537.59,520.45,421.06,451.6,580.04,555.84,578.2,557.4,660.22,580.5
