616.11,570.59,571.01,595.76,607.09,558.31,701.82,632.51,660.14,559.7,709.13,574.29,713.26,657.36,686.07,717.15,541.41,501.96,558.97,591.6,526.37,653.98,522.42,494.1,360.13,387.64,480.26,498.47,579.88,558.31,676.27,398.44,766.47,724.28,757.15,748.31,718.52,674.14,709.42,623.98,599.47,463.61,636.02,593.73,659.64,692.27,655.62,661.05,641.8,638.9,633.49,639.37,645.09,652.45,637.4,607.94,526.69,512.7,580.98,566.82,518.82,456.15,643.86,616.77,678.67,681.74,637.69,627.84,647.35,656.89,558.22,606.49,813.14,788.22,735.94,707.01,647.4,597.01,747.3,717.98,673.36,622.31,521.43,506.36,592.6,590.75,283.27,394.63,355.77,370.53,484.41,526.6,553.3,510.29,710.58,669.13,626.16,659.67,583.09,629.01,489.35,449.62,536.72,531.34,587.73,583.02,459.7,361.92,730.06,770.24,704.19,681.99,692.29,641.16,623.59,610.82,743.37,729.44,838.84,802.21,749.36,745.62,747.8,736.05,752.13,722.06,783.8,771.04,797,785,759.29,752.61,772.38,763.36,709.58,630.94,720.06,645.07,739.06,715.52,757.99,732.17,787.49,774.59,815.7,804.74,738.21,749.03,785.03,758.99,781.08,780.1,716.13,719.13,611.9,581,600.38,544.45,598.36,531.95,639.95,601.53,648.6,645.6,674.56,689.83
614.98,570,568.55,593.37,605.31,557.09,699.97,630.27,658.76,558.8,709.22,572.14,713.54,657.88,683.88,714.08,533.29,496.94,557.31,590.83,526.19,652.6,520.05,491.2,357.36,382.61,479.63,496.92,577.77,555.53,674.44,396.01,765.94,723.84,756.05,747.87,717.8,673.52,711.62,625.28,596.19,462.69,642.43,597.1,657.45,691.61,653.12,659.75,642.08,638.23,631.68,637.78,643.81,649.98,635.65,605.83,524.46,512.68,581.84,566.68,518.34,457.62,643.77,617.08,677.52,681.79,636.85,626.96,645.27,656.96,558.87,604.66,811.5,787.07,736.81,707.6,645.11,594.13,744.89,717.53,671.11,621.82,519.13,505.77,591.45,589.44,282.68,394.87,352.49,368,484.73,526.57,549.65,506.97,694.19,655.48,622.41,652.79,583.93,628.62,488.1,447.02,534.93,529.37,584.7,578,457.97,361.48,719.23,750.73,696.12,674.28,686.36,637.76,622.18,600.83,735.42,722.92,822.32,790.57,748.15,745.4,747.05,736.06,751.79,720.92,785.75,770.71,798.5,780,760.06,752.1,773.43,763.83,715.05,634.81,720.94,656.43,740.32,721.76,746.92,727.44,779.26,768.35,804.15,792.41,737.18,748.89,783.61,758.9,780.18,778.43,708.74,710.06,611.3,576,598.81,538.7,595.3,526.98,631.26,593.43,642,638,672.44,678.17
615.08,569.94,569.13,593.05,604.94,556.88,699.99,630.27,658.85,558.22,710.61,576.95,713.73,658.27,682.04,712.75,541.07,501.85,557.58,591.19,527.29,655.35,523.41,496.13,361.47,387.27,482.75,499.71,581.95,559.6,677.84,402.47,767.4,724.76,755.83,747.7,721.87,678.25,713.52,628.22,600.31,466.13,643.63,599.75,659.26,692.2,654.78,661.51,642.83,639.81,632.92,638.95,644.8,651.49,638.23,609.71,528.6,515.45,582.87,567.46,517.38,456.28,642.67,615.19,678.54,681.92,637.69,626.01,645.38,657.19,559.47,607.96,812.81,789.54,737.62,708.12,648.27,596.96,745.93,720.77,673.33,623.27,522.25,509.34,592.46,591.6,286.14,396.82,356.27,371.01,486.18,528.96,553.2,510.1,701.51,661.7,625.58,655.63,586.42,630.75,489.79,449.22,537.76,531.9,588.45,583.8,459.33,361.46,725.15,754.71,698.48,679.16,689.35,641.12,623.21,607.93,748.26,730,823.84,789.75,754.92,751.51,752.85,739,754.28,726.09,786.9,775.22,801.5,776,761.63,753.75,773.83,763,713.09,636.67,720,657.64,740.29,728.3,750.04,737.76,780.17,777.24,807.48,799.96,738.37,751.64,787.26,761.18,783.3,781.23,716.82,716.2,611.2,574.67,600.31,540.79,596.74,530.65,632.37,595.93,645.8,644.4,668.28,675.5
615.22,570.21,569.15,592.03,604.73,556.3,702.4,630.39,659.33,559.12,712.9,576.71,716.09,660.16,684.47,714.66,537.31,501.87,558.09,590.69,527.57,654.27,521.98,493.91,360.02,384.94,482.77,499.72,580.45,557.4,677.1,400.81,768.51,727.66,757.38,748.95,721.81,678.6,712.46,627.27,597.52,463.32,639.1,596.67,659.63,694.13,657.4,663.95,644.39,641.43,633.85,640.78,645.35,651.74,637.08,609.09,526.24,514.67,583.27,567.97,517.83,456.26,642.87,614.07,679.45,682.47,636.75,626.19,647.42,659.1,562.25,607.52,813.15,790.93,738.9,708.72,647.25,595.47,747.2,724.57,673.31,624.28,519.57,505.67,591.9,591.25,282.08,395.05,353.68,368.93,486.52,528.64,549.54,507.18,698.36,655.45,624.01,653.73,586.33,630.05,488.57,446.92,537.2,530.03,585.71,580.54,463.86,365.25,720.15,749.07,696.2,677.13,687.46,639,622.52,604.72,744.79,730.52,818.6,784.39,754.27,752.63,749.87,739.08,750.89,722.77,783.24,774.06,796,776,759.73,753.36,769.45,762.64,710,636.65,714.39,657.21,738.62,722.91,748.55,731.86,776.89,770.97,804.74,795.56,740.05,752.79,789.35,763,785.67,781.92,714,715.38,614.4,578.56,599.94,540.52,593.77,527.48,628.21,593.67,644.8,638.4,671.11,679
615.2,569.73,569.33,591.64,603.86,555.68,701.13,629.08,657.38,557.13,712.59,576.75,714.52,658.4,683.62,712.38,540.11,503.24,558.32,590.04,527.39,653.58,522.2,494.71,361.56,386.05,482.61,500.49,581.46,557.73,677.21,403.7,767.48,725.24,756.8,748.25,721.01,675.35,712.33,626.43,598.53,462.41,639.4,596.08,658.74,692.92,656.73,663.07,645.76,641.58,633.71,640.24,645.38,651.45,638.54,610.89,528.09,515.54,583.86,568.27,516.22,455.06,641.36,614.42,677.96,681.4,635.03,624.83,645.75,657.47,562.26,605.54,814.31,791.36,737.68,707.79,648.27,596.12,745.99,721.92,671.5,622.37,519.57,506.06,592,590.02,282.74,395.57,355.29,370.12,486.57,528.87,550.69,508.38,696.96,659.36,623.14,652.21,587.46,631.59,488.88,448.34,537.93,532.2,588.56,581.6,460.88,362.79,728.87,747.25,694.12,677.08,687.4,639.86,623.4,605.13,745.47,731.88,819.92,788.29,753.77,750.74,749.66,738.94,750.88,724.49,782.88,776.61,794.5,780,761.38,756.18,767.71,763.58,709.72,637.54,714.06,652.5,738.68,723.03,749.29,733.54,777.34,774.21,803.74,798.78,738.14,752.31,788.71,763.07,786.99,782.56,715.52,716.66,603.5,566.89,597.28,532.7,593,522.93,629.68,592.97,659.6,656,661.56,684
615.56,569.89,569.94,591.61,604.45,555.57,700.02,629.17,657.33,557.39,710.47,573.93,714.12,657.94,682.87,713.18,537.65,499.37,558.14,589.87,525.7,651.47,522.31,493.37,360.42,385.08,482.07,498.35,580.58,555.99,675.46,400.06,765.78,724.31,756.05,747.62,720.83,675.72,708.52,624.11,597.17,461.27,635.11,594.81,658.24,692.36,658.13,663.87,645.69,640.92,633.83,641.17,645.68,651.78,637.9,609.69,526.49,514.75,584.22,568.2,516.66,455.05,641.58,614.25,677.92,681.29,633.92,625.82,645.98,657.72,562.57,604.13,812.7,790.26,736.6,706.89,646.68,594.61,743.59,719.41,669.14,620.91,517.63,502.49,590.4,589.01,280.38,394.33,352.85,368.48,485.39,528.19,549.3,506.37,694.35,657.72,623.06,653.8,587.36,630.34,488.46,445.34,537.32,530.21,590.23,583.11,468.38,363.07,721.25,744.57,692.84,675.65,686.32,639.37,623.86,609.29,742.42,727.08,817.92,786.29,749.68,747.62,745.28,735.06,748.89,722.6,781.02,771.31,794,776,754.74,749.43,761.79,757.5,706.65,634.58,713.28,649.21,737.71,720.55,747.56,730.06,776.57,771.29,801.74,797.78,736.82,748.73,788.08,762.43,784.27,780.35,713.23,713.99,610.3,573.22,599.44,538.64,594.08,526.78,634.77,594.91,644.8,647.8,670.28,682
614.2,569.13,567.91,590.38,601.4,553.38,696.65,627.72,655.35,556.48,706.57,572.5,713.28,656.24,679.76,711.18,539.87,502.78,555.76,587.97,525.95,652.68,523.83,496.15,361.39,386.06,481.51,500.02,580.44,555.61,674.44,400.38,764.73,721.71,755.28,746.84,720.71,674.26,708.64,622.48,597.39,461.75,634.7,594,657.31,691.2,658.26,663.27,645.82,639.99,634,640.8,645.63,651.79,638.18,609.15,526.73,513.56,584.16,567.64,515.99,454.01,640.16,612.26,675.42,679.57,632.92,624.96,644.61,656.66,561.5,602.71,810.85,788.1,735.58,705.5,646.31,594.44,742.6,715.88,667.11,618.66,516.49,501.85,588.89,588.54,280.01,393.34,353.72,369.17,484.92,527.39,549.28,506.23,696.77,661.46,621.5,654.09,587.42,629.14,487.45,446.61,536.03,529.76,588.94,583.95,464.83,358.7,720.35,745.25,692.73,675.79,684.99,638.12,625.22,612.61,741.53,727.52,820.88,789.11,748.6,746.92,746.01,735.06,746.85,720.78,780.24,768.92,795,779,754.26,747.52,764.12,757.67,708.26,631.02,715.22,644.14,736.62,718.82,746.72,726.42,775.89,768.5,800.81,794.89,738.87,751.9,784.99,760.27,780.98,778.62,714.91,714.06,604.3,570.11,596.78,536.7,593.55,526.17,630.32,591.98,646.2,644,663.94,691.17
615.45,570.63,568.18,591.57,602.36,554.77,695.87,628.63,655,556.39,705.22,571.06,712.37,656.57,680.92,712.14,537.67,499.16,555.79,588.57,525.8,651.02,523.19,494.76,358.69,384.04,480.15,496.2,576.18,554.61,672.15,396.55,763.78,722.58,754.97,746.92,717.65,674.11,708.77,621.9,596.91,460.41,633.55,594.04,656.65,690.13,657.63,663.03,643.13,640.13,633.5,640.46,644.97,651.49,636.15,606.64,525.01,513.15,585.65,568.3,516.2,455.83,640.64,614.08,676.41,680.66,632.23,626.19,644.52,657.52,561.52,602.36,811.05,786.94,735.45,706.84,646.78,593.31,742.05,713.34,666.7,617.52,514.23,499.12,587.99,588.07,280.33,393.15,351.98,366.9,483.77,526.46,548.65,505.21,699.46,667.43,623.08,657.59,588.07,629.03,486.92,445.53,534.56,527.9,584.01,580.9,461.08,362.81,715.71,751.59,696.32,674.63,685.42,636.81,621.01,602.76,740.21,728.24,828.04,794.32,748.31,744.5,746.04,734.35,748.93,719.79,784.39,769.9,800,784,757.6,749.27,769.19,761.56,709.49,629.65,719.5,639.71,739.12,714.73,750.05,722.98,780.09,767.59,804.63,795,738.46,748.94,784.99,758.86,779.52,777.06,710.72,712.26,602.5,569.89,596.22,537.24,595.81,526.67,630.37,590.91,639,644.8,671.22,681.33
614.94,569.27,566.16,590.83,601.02,553.94,694.93,627.3,654.43,555.62,704.87,570.99,712.14,656.57,678.18,710.88,543.24,504.94,553.67,587.03,524.83,651.98,524.99,497.92,363.45,388.71,482.3,498.63,578.84,558.38,672.94,397.49,764.33,722.94,753.97,745.98,718.44,674.32,707.94,623.31,597.56,462.71,635.7,594.68,658.21,689.92,656.91,662.46,642.22,640.92,633.63,640.46,645.24,651.4,637.79,609.48,527.02,514.32,584.68,567.48,515.75,454.62,640.16,612.14,675.46,680.2,630.82,624.47,643.25,656.4,559.72,604.43,811.64,787.28,736.03,706.94,646.76,594.6,743.43,713.78,669.28,619.43,517.47,502.72,589.37,588.81,282.8,394.97,354.76,369.61,484.47,527.52,550.85,506.85,701.35,662.29,624.62,656.1,588.07,629.59,488.81,446.18,536.38,529.21,585.28,581.48,459.02,362.59,716.87,751.55,696.72,675.68,687.28,637.24,619.82,603.86,737.21,725.76,822.92,789.29,747.36,743.91,745.21,733.27,752.26,719.91,783,769.43,795,777,753.71,746.76,767.17,758.31,710.79,629.29,715.83,646.79,738.21,717.88,749.49,727.53,781.49,770.12,808.93,793.93,738.3,749.33,783.43,757.66,778.97,778.06,716.7,718.59,613.5,583.56,598.5,543.52,595.6,528.93,634.6,596.33,639.2,640.8,671.72,684.17
615.67,570.4,566.85,590.56,601.61,554.34,694.82,627.92,655.58,556.42,707.1,571.21,714.55,657.04,679.42,710.33,541.69,504.48,554.42,587.39,525.5,652.1,523.28,497.08,359.16,385.29,480.19,497.75,577.45,556.49,672.89,395.94,766.48,725.61,755.43,747.11,719.05,673.41,712.46,625.2,596.64,461.4,640.14,596.38,658.22,691.43,657.37,662.5,642.77,639.93,633.05,640.22,644.86,651.09,636.01,607.75,526.13,513.42,585.47,568.75,516.25,456.34,641.08,612.82,677.16,681.25,632.2,625.24,644.92,658.23,559.99,602.22,812.89,788.96,736.82,706.63,646.48,592.64,746.67,719.32,672.04,621.6,517.45,504.53,590.73,589.19,282.44,393.8,352.29,367.91,484.56,526.33,548.26,505.51,696.68,659.28,622.56,653.26,587.34,628.64,486.97,445.97,535.57,528.77,584.11,578.43,458.49,362.13,719.33,746.03,695.69,674.51,683.06,636.41,618.41,598.89,738.58,726.84,820.08,786.21,748.58,746.4,746.58,734.01,748.94,721.1,782.24,770.86,793,771,755.79,748.94,766.24,756.42,709.77,637.35,713.44,657.57,737.94,726.12,748.67,731.97,776.77,768.94,803.07,793.04,739.18,752.58,784.45,758.9,780.52,777.72,716.98,717.29,608.5,575.11,594.5,538.39,589.51,525.5,622.6,589.91,642.8,639.2,670.94,683.67
