0,0,-0.00041068,0,-0.0013313,0.016255,0,0,0,0,0.24939,0.77689,0,0.0015026,0,0,41.797,41.229,0,0,1.6857,3.0596,29.238,37.541,34.236,31.469,4.4944,4.7346,38.143,27.098,2.9898,5.5532,3.789,4.6757,0,0,-0.015119,0.15224,295.44,173.3,614.69,543.17,337.04,207.43,8.8184,4.475,0,0.08427,50.126,49.733,0.5754,0.22788,3.0407,1.8689,31.372,23.395,379.73,345.3,0,0,0,0,0,0,0,0,0,0,0.18509,0.56018,0,0,0.10683,0.061556,5.0771,3.2561,5.4812,4.3679,-0.17778,0.0080321,2.929,2.915,84.729,38.524,11.874,8.3071,314.86,208.32,163.4,115.6,358.38,310.45,555.12,592.04,568.59,686.47,469.53,593.89,487.89,538.13,765.41,762.8,760.57,745.89,780.3,744.05,747.33,686.27,635.56,302.49,153.16,257.1,417.31,689.1,717.87,698.74,0.052632,0.16,0,0,0.84524,0.41026,0.44151,1.0811,0.79641,5.1563,3.2549,5.451,4.5,0,0.33333,1.3701,0.30952,0.44444,44.116,30.188,46.444,60,7.2353,16.212,0.27027,3.0281,0.14286,1.8824,0,0.14815,3.6131,2.2955,0,0,0,0,12.564,10.196,463,758,414.97,638.91,488.04,576.87,153.88,377.07,743.8,698,175,739.17
0,0,0,0,-0.00066563,0.015638,0,0,0,0,0.25307,0.89931,0,0.00075131,0,0,41.584,41.455,0,0,1.7677,3.0479,30.205,37.995,33.765,31.775,4.4266,4.5602,37.912,28.373,3.1421,6.2074,3.8789,4.8718,0,0,-0.010799,0.16119,295.44,173.27,611.25,539.46,341.6,210.15,9.0128,4.5755,0,0.092697,50.611,49.982,0.60322,0.23779,3.0025,1.8384,31.768,23.233,379.99,345.14,0,0,0,0,0,0,0,0,0,0,0.17347,0.58867,0,0,0.10062,0.060395,5.5295,3.3945,5.6758,4.4143,-0.17778,0.0080321,2.9569,2.8625,84.889,38.654,11.978,8.1717,313.64,207.03,164.82,115.67,357.43,309.94,549.94,587.03,564.77,683.55,467.01,590.62,486.21,534.76,759.25,759.4,756.48,743.18,777.36,743.21,746.5,685.36,624.58,304.7,152.13,257.31,413.54,682.51,712.63,695.3,0.052632,0.16,0,0,0.86905,0.32051,0.43774,1.0734,0.78443,5.5313,3.5294,4.5098,4.5,-2,0.35897,1.315,0.33333,0.44444,42.953,29.958,46.444,60.071,6.0294,16.03,0.23243,2.9494,0.14286,1.7059,0,0.14815,4.1369,2.2348,0,0,0,0,11.319,10.259,457.7,751.44,409.44,637.64,485.68,573.77,150.61,376.74,740,696,171,730.5
0,0,0,0,-0.0019969,0.015638,0,0,0,0,0.24939,0.86957,0,0.00075131,0,0,40.471,40.281,0,0,1.6592,3.0315,29.061,37.901,33.615,31.486,4.4853,4.7361,37.653,27.988,2.9391,6.3351,4.0038,5.0701,0,0,-0.012959,0.17015,290.27,169.59,606.82,536.8,333.05,206.45,8.7954,4.4369,0,0.066011,50.08,48.984,0.53807,0.21019,2.9945,1.878,31.304,23.026,375.15,342.8,0,0,0,0,0,0,0,0,0,0,0.16667,0.5856,0,0,0.11056,0.053426,5.3383,3.1959,5.727,4.4929,-0.2,0.02008,2.8632,2.9134,84.433,38.728,11.968,7.9669,313.07,206.22,163.32,115.02,354.86,307.81,548.17,586.41,559.7,680.89,463.71,588.95,481.5,532.15,759.49,758.88,756.82,743.3,776.14,741.56,747.24,687.87,635.67,299.17,150.24,254.07,410.11,685.41,713.64,696.38,0.052632,0.16,0,0,0.9881,0.28205,0.53585,1.0502,0.98802,5.1625,4.0392,5.3137,5.5,0,0.37607,1.2913,0.38095,0.44444,43.884,28.063,46.444,57.429,7.0882,15.697,0.27568,2.9831,0.11429,1.7059,0,0.14815,3.8571,2.2879,0,0,0,0,11.454,10.594,449.1,742.22,395.78,620.33,461.91,554.47,147.26,364.31,734.4,697.4,172.72,737.17
0,0,-0.0014374,0,-0.0022188,0.014815,0,0,0,0,0.25553,0.77918,0,0.0015026,0,0,41.739,39.833,0,0,1.7121,2.9556,29.582,36.885,33.547,31.227,4.386,4.3889,37.714,28.053,3.0508,5.7713,3.7858,4.974,0,0,-0.010799,0.15821,290.62,170.44,610.53,539.31,330.43,206.72,8.81,4.6029,0,0.078652,49.663,49.851,0.53734,0.23355,2.9501,1.9018,31.366,23.534,377.64,344.84,0,0,0,0,0,0,0,0,0,0,0.16695,0.58101,0,0,0.10311,0.066202,5.6547,2.9077,6.2014,4.1679,-0.17778,0.0080321,2.8545,3.0325,84.727,38.407,12.09,7.9821,313.48,207.64,164.13,115.25,356.85,310.01,549.71,588.95,559.6,682.59,464.86,591.6,484.37,536.44,759.1,759.08,757.24,743.17,779.28,744.14,748.89,688.91,627.96,296.82,149.83,254.99,415.25,684.96,715.61,696.61,0.052632,0.16,0,0,1.3333,0.30769,0.63396,0.93436,0.93413,4.425,4.4902,5.3725,7,0,0.4359,1.315,0.47619,0.41667,42.116,29.229,44.111,58.286,6.7353,16.333,0.27568,3.0337,0.11429,1.8529,0,0.14815,3.9167,2.2803,0,0,0,0,12.276,8.9231,448.5,742.56,400.13,619.48,464.36,554.92,149.14,361.9,738.8,700,164.78,733.5
0,0,0,0,-0.0037719,0.016255,0,0,0,0,0.26167,0.82494,0,0.0015026,0,0,39.787,39.885,0,0,1.5855,3.0199,28.372,36.162,33.309,31.196,4.5666,4.8796,37.409,27.873,3.4416,5.6383,3.852,4.7785,0,0,-0.0086393,0.14627,291.29,167.35,611.31,538.18,327.66,201.35,8.9699,4.6163,0,0.085674,50.071,49.716,0.55051,0.24275,2.9308,1.7965,30.438,22.917,378.77,343,0,0,0,0,0,0,0,0,0,0,0.15958,0.55436,0,0,0.1205,0.069686,5.4715,3.1629,6.157,4.0214,-0.2,0.0080321,2.902,2.9417,84.54,38.255,11.874,8.0222,314.3,206.92,164.02,114.77,357.75,308.4,552.46,588.42,562.75,686.47,469,591.1,486.47,535.74,762.79,762.83,760.13,745.85,779.54,745.03,751.83,690.04,634,300.76,152.11,257.92,410.5,686.69,717.59,700.61,0.052632,0.12,0,0,1.1905,0.42308,0.6,1.2046,0.8503,4.925,3.3333,6.0588,5,3,0.34188,1.3465,0.30952,0.47222,42.977,28.25,45.611,60.857,6.1176,14.03,0.28108,2.5562,0.14286,1.5,0,0.14815,3.6012,2.4697,0,0,0,0,11.571,9.7273,447.5,747.89,406.56,633.15,486.06,571.72,152.02,374.22,744.8,701.2,170.56,737.83
0,0,0,0,-0.0028844,0.016872,0,0,0,0,0.2543,0.9016,0,0.0015026,0,0,41.265,40.236,0,0,1.6384,3.0409,29.261,36.579,32.94,31.106,4.6975,4.767,36.534,27.807,2.8528,5.9309,3.8622,4.8949,0,0,-0.015119,0.16119,292.02,171.36,610.82,540.1,331.72,205.78,8.721,4.5986,0,0.094101,49.479,49.293,0.54539,0.23496,3.0527,1.7703,30.784,22.989,377.51,343.15,0,0,0,0,0,0,0,0,0,0,0.16383,0.56263,0,0,0.11429,0.069686,5.3664,3.0094,5.9249,4.0643,-0.20444,0.012048,2.8332,2.8867,84.205,38.101,11.799,8.0744,312.95,208,163.45,114.77,357.11,309.23,552.64,590.62,562.78,686.79,468.27,594.86,485.6,537.21,763.69,761.97,760.98,745.94,780.94,745.82,753.9,692.23,635.02,304.75,153.31,256.59,420.21,692.09,719.91,705.31,0,0.12,0,0,1.1786,0.41026,0.59623,1.1506,0.96407,4.7875,3.8627,6.7647,7,3,0.41026,1.4252,0.42857,0.38889,42.186,28.458,43.611,56.643,6.2647,14.818,0.27027,2.7191,0.14286,1.6176,0,0.14815,3.7679,2.3788,0,0,0,0,11.853,9.9371,450.8,740.56,409.75,614.52,468.08,550.68,151.91,361.4,737.8,702.4,173.44,736.33
0,0,-0.00020534,0,-0.00066563,0.01749,0,0,0,0,0.27518,0.77689,0,0.00075131,0,0,41.296,40.444,0,0,1.6426,2.9685,29.668,37.46,34.136,30.704,4.5869,4.6312,37.49,27.952,2.8173,5.9894,3.9236,4.7887,0,0,0,0.14328,297.05,173.36,614.54,539.6,340.05,204.92,9.0004,4.791,0,0.087079,49.697,49.932,0.56369,0.22505,2.9522,1.7955,30.699,23.036,381.46,344.02,0,0,0,0,0,0,0,0,0,0,0.14087,0.54946,0,0,0.1354,0.077816,5.6787,3.0358,6.2082,3.7964,-0.20444,0.0080321,3.0161,2.8297,85.503,38.341,11.875,7.9567,314.84,209.37,165.23,114.39,358.29,310.77,553.78,590.7,574.6,688.18,474.14,593.41,489.08,538.63,762.11,763.2,760.77,745.43,783.11,746.33,752.22,688.32,645.71,313.74,155.54,259.18,425.91,689.8,718.41,701.98,0.052632,0.12,0,0,1.3214,0.53846,0.70189,1.2278,1.0898,4.6813,3.7451,6.2157,7,5,0.35897,1.4567,0.38095,0.47222,40.488,27.563,47.278,60.643,6,14.212,0.30811,2.4045,0.14286,1.4412,0,0.14815,3.7083,2.3712,0,0,0,0,10.853,8.4755,455.7,742.89,423.25,628.85,488.98,566.8,157.86,373.09,747.4,703,181.78,748.5
0,0,0,0,-0.0037719,0.016461,0,0,0,0,0.25184,0.84439,0,0.00075131,0,0,41,40.083,0,0,1.5243,2.9311,28.268,36.427,33.271,31,4.5666,4.7731,36.811,27.911,2.9695,6.6489,4.0797,4.809,0,0,0,0.14328,295.39,173.32,611.66,540.2,335.6,204.73,8.9584,4.7765,0,0.09059,49.871,50.19,0.52928,0.23779,2.9963,1.8441,29.629,22.837,378.62,344.5,0,0,0,0,0,0,0,0,0,0,0.14314,0.58407,0,0,0.11801,0.072009,5.5856,3.0866,6.2048,3.9929,-0.23111,0.0040161,3.0048,2.9,84.502,38.173,11.693,7.7893,313.83,208.42,164.04,115.53,357.94,307.99,555.2,588.71,568.76,687.14,472.29,593.91,486.29,536.75,764.39,760.7,762,745.05,782.39,745.72,753.67,690.11,640.04,309.08,154.15,255.63,413.83,688.93,719.24,702.33,0,0.08,0,0,1.3929,0.48718,0.70566,1.2548,1.0539,4.95,3.4902,7.1373,7,5,0.38462,1.5197,0.38095,0.41667,39.814,27.625,45.167,58.929,5.6765,15.061,0.28649,2.6404,0.14286,1.4706,0,0.14815,3.5655,2.3485,0,0,0,0,11.656,8.8811,451.7,738.67,413.56,619.33,481.32,557.97,154.6,367.31,742,699.8,178.67,740.83
0,0,-0.00020534,0,-0.00355,0.015021,0,0,0,0,0.2457,0.8341,0,0.00075131,0,0,40.172,40.576,0,0,1.6815,3.0304,28.919,36.813,33.944,31.127,4.7314,4.642,36.875,28.362,3.1472,6.6862,3.9623,4.8492,0,0,0.0021598,0.14328,298.36,174.39,610.43,538.98,340.85,207.19,9.0359,4.7883,0,0.096208,49.958,50.743,0.56662,0.24062,3.0266,1.8327,30.089,23.065,381.12,344.12,0,0,0,0,0,0,0,0,0,0,0.14768,0.54487,0,0,0.11801,0.073171,5.4464,3.113,6.1706,3.9,-0.22667,0.012048,3.1568,3.0853,84.823,38.719,11.781,8.1472,315.7,208.98,165.13,115.27,358.24,309.86,554.11,588.38,565.03,687.45,474.71,591.58,488.29,536.15,760.79,759.72,759.35,743.19,780.09,744.83,750.11,687.41,642.87,314.69,155.57,258.5,418.38,690.09,718.24,698.67,0.052632,0.12,0,0,1.3929,0.55128,0.90189,1.3166,1.2814,5.1437,4.3333,6.9804,7,5,0.4359,1.5433,0.45238,0.5,44.698,28.375,51.111,65.857,6,16.364,0.30811,2.8933,0.14286,1.7353,0,0.14815,3.5298,2.3939,0,0,0,0,12.141,9.5105,454.1,738.11,430.19,638.06,502.83,578.97,159.77,382.74,745.6,702,181.83,746.5
0,0,-0.00082136,0,-0.0042157,0.017284,0,0,0,0,0.26044,0.86728,0,0.00075131,0,0,41.509,40.5,0,0,1.6662,3.0537,28.176,37.122,32.776,31.092,4.6366,4.7932,37.229,27.611,2.9086,6.0053,3.9682,4.8356,0,0,-0.0064795,0.15522,296.43,174.16,611.57,539.32,341.33,206.65,8.9154,4.6862,0,0.09059,50.457,49.865,0.52782,0.22293,3.0466,1.8098,29.904,22.927,378.91,343.98,0,0,0,0,0,0,0,0,0,0,0.16497,0.57213,0,0,0.11304,0.063879,5.1512,3.097,5.8908,4.2107,-0.22667,0.012048,3.0557,2.9704,85.26,38.404,11.86,7.9841,315.25,207.94,164.44,115.4,357.99,309.72,553.37,589.16,571.37,684.3,472.41,590.59,485.31,535.76,762.12,761.96,759.77,743.71,780.96,744.92,752.03,688.33,633.52,313.58,154.27,255.42,415.01,686.09,716.18,698.54,0.052632,0.12,0,0,1.2024,0.46154,0.67547,1.2934,1.0659,5.8187,3.5882,7.098,6.5,3,0.37607,1.5039,0.38095,0.47222,40.837,29.854,46.444,62.286,5.5,16.273,0.3027,2.8034,0.11429,1.5882,0,0.14815,4.1667,2.3258,0,0,0,0,11.344,9.1399,453.6,734.33,416.97,622,482.6,560.22,156.33,368.55,741.6,700.4,176.94,733.83
