543.9,516.88,501.58,557.52,398.33,414.41,536.19,495.87,472.42,385.53,602.36,419.16,612.75,590.81,586.26,683.74,491.36,519.89,597.05,589.36,503.52,498.92,446.59,455.98,383.49,346.47,567.77,462.81,507.48,477.28,591.87,336.04,632.91,613.89,728.19,727.75,704.66,658.81,548.89,591.55,420.51,474.12,422.8,477.04,673,780.69,590.81,672.9,716.85,713.57,552.45,506.41,542.24,336.08,579.89,389.03,523.87,519.16,491.17,466.32,411.03,258.68,560.97,459.17,509.13,458.25,508.08,422.1,616.24,611.71,524.33,508.02,790.65,784.59,656.75,624.57,567.23,551.19,624.58,654.89,564.2,469.62,450.87,339.51,446.65,388.45,314.65,318.51,300.24,294.38,478.95,396.65,580.23,427.05,606.16,561.08,580.44,578.88,626.71,594.23,570.85,481.76,578.33,631.43,612.25,607.65,408.99,432.06,616.27,594.13,581.04,620.73,627.57,702.65,654.05,635.13,663.42,689.68,777.44,731.04,615.95,702.38,626.63,607.02,640.94,628.79,603.67,613.53,634,659,608.87,545.21,634.1,545.19,572.72,570.63,552.72,535.93,619.97,621.76,702.36,692.76,686.09,662.12,751.15,757,632.13,629.07,669.22,699.19,683.66,685.02,661.54,709.29,493,494.33,487.16,466.61,459.02,434.98,528.6,512.72,585.6,579.2,498.22,577.83
532.02,504.95,487.55,539.09,391.97,405.75,530.72,489.97,466.96,381.8,598.64,417.26,615.19,591.07,569.59,661.46,488.27,516.71,576.73,570.83,496.85,495.84,444.53,452.84,379.16,341.73,564.02,459.1,505.47,475.84,586.26,330.93,634.05,614.95,718.4,717.41,705.75,661.09,557.32,601.45,421.56,474.59,426.8,482.56,673.34,784.33,589.22,671.43,718.01,716.08,552.43,505.33,542.35,336.6,581.67,389.08,525.19,519.39,482.09,457.75,404.36,257.62,557.17,454.25,509.48,455.76,509.29,421.27,612.66,608.97,514.29,497.24,785.76,777.07,659.48,626.2,567.73,551.45,623.49,650.69,564.97,470.68,444.57,337.66,448.21,389.45,314.93,319.37,298.69,292.08,484.15,403.63,580.39,422.46,613.61,569.98,590.86,589.75,639.32,602.02,571.56,473.33,582.45,637.01,614.49,611.17,407.9,435.64,626.23,605.95,592.33,631.22,634.71,703.97,660.23,636.88,657.11,682.72,772.76,729.36,616.82,695.01,624.26,605.72,639.34,626.99,606.63,616.98,637.5,663,602.68,538.75,625.52,538.67,574.84,575.02,554.83,534.5,619.47,622.61,696.37,690.08,675.97,653.71,749.19,748.3,632.06,629.54,662.22,691.23,675.04,676.64,659.14,707.45,502.2,502.44,494.5,471.67,461.04,438.03,530,512.62,591.6,591.4,505.78,589.83
533.36,508.04,490.26,542.41,395.07,408.38,530.45,491.91,468.49,382.97,598.22,416.16,610.04,587.01,566.79,660.84,485.73,515.48,581.37,573.37,493.48,495.21,444.22,452.47,380.89,340.99,563.97,456.27,510.67,473.87,585.12,333.32,631.46,610.69,716.23,716.39,698.29,655.61,546.18,588.81,413.54,466.2,426.99,477.26,662.64,774.31,580.41,661.18,705.33,704.89,546.24,500.73,535.7,332.82,577.98,385.76,517.49,514.22,484.25,460.04,407.58,260.6,558.72,454.46,508.59,454.87,505.12,418.64,607.46,602.81,518.56,500.08,782.98,774.6,656,623.55,566.45,549.84,606.4,645.07,555.79,464.2,439.29,331.57,443.39,386.08,312.93,315.97,295.59,290.45,476.56,396.05,573.21,417.44,598.82,558.22,576.74,577.2,625.72,591.43,568.59,475.06,577.61,630.05,606.33,603.49,408.84,429.81,611.9,589.28,574.42,615.99,620.35,695.28,648.89,623.13,635.63,661.36,756.12,710.71,610.92,685.79,618.32,599.41,631.52,618.37,606.24,615.98,640.5,671,593.35,525.57,617.5,529.64,569.33,569.5,537.67,523.36,606.5,614,679.8,677.03,664.43,642.71,731.89,726.37,633.78,631.36,669.79,696.02,681.27,680.69,652.48,697.86,499.1,501,491,469.09,458.58,435.22,523.98,510.1,581,576.8,493.94,580.67
549.59,524.1,506.12,555.78,405.27,421.86,541.01,501.17,480.11,390.36,609.37,421.59,620.29,600.07,588.56,678.37,489.07,520.54,592.58,587.78,502.05,498.35,445.91,455.03,377.09,340.79,565.2,461.32,512.12,480.94,594.39,335.38,642.49,624.44,731.47,729.96,713.56,666.82,556.95,599.88,423.36,481.28,430.19,480.04,677.1,792.3,595.69,680.27,722.84,725.9,559.18,512.17,548.13,338.77,584.96,392.87,527.42,527.43,499.06,475.58,420.94,265.93,570.93,469.09,518.08,464.82,519.26,429.21,622.68,620.2,531.41,512.71,801.63,795.8,667.11,634.38,573.49,556.34,629.27,673.53,571.54,477.23,451.19,344.08,450.51,394.83,320.49,322.25,299.87,296.15,487.78,403.78,585.32,429.59,622.17,574.94,593.71,594.9,637.51,609.05,576.35,487.59,583.23,637.53,619.06,615.33,417.06,441.55,633.29,611.84,595,627.92,638.09,713.86,669.86,644.68,670.63,690.4,780.24,725,625.21,710.67,632.32,611.77,650.85,636.92,614.78,626.92,653,678,619.53,563.74,643.36,558.75,579.84,580.17,561,546.21,633.41,637.48,712.62,705.2,697,675.06,762.93,767.41,637.16,635.2,673.55,704.6,689.12,689.89,666.98,717.43,505.8,506.33,501.56,479.06,475,447.17,540.09,524.67,596.8,590.8,520.06,593.33
520.38,492.72,478.85,526.01,383.8,397.15,518.52,480.26,458.08,373.2,588.03,410.92,597.68,576.89,560.9,646.84,480.13,509.36,563.97,560.77,486.24,486.29,438.15,448.18,377.77,339.99,559.13,456.22,502.78,472.09,580.21,331.76,618.67,600.64,699.87,699.11,686.4,643.76,538.17,579.28,412.75,464.87,419.72,472.56,658.39,766.04,573.34,649.67,703.7,699.85,539.12,490.73,531.86,329.84,578.45,385.67,518.41,514.6,468.67,446.35,391.69,249.73,540.82,440.33,493.46,443.3,495.13,409.07,594.27,587.64,502.14,480.11,749.78,744.83,644.28,614.38,557.25,543.52,596.65,631.34,546.85,457.61,437.92,334.78,439.41,382.02,309.68,313.18,297.55,291.51,474.63,396.12,570.45,419.36,594.2,551.86,568.46,573.7,627.32,588.6,563.77,467.23,576.82,631.13,606.87,603.32,408.48,429.54,606.13,576.53,566.35,611.88,615.27,694.62,650.73,622.64,624.37,652.44,710.6,688.75,601.37,669.15,605.31,589.59,620.71,608.35,594.24,601.55,627.5,650,586.5,520.24,610.43,522.97,561.4,559.94,539.67,523.21,600.29,605.27,665.54,661.08,652.4,630.18,711.74,699.52,623.48,617.56,652.34,685.55,665.19,670.77,636.61,683.61,487.3,490.56,480.34,458.88,450.53,425.63,517.16,501.52,575.8,574.8,495.17,567.17
543.09,517.96,498.04,552.02,402.44,417.36,545.34,503.51,481.32,391.7,608.92,421.41,619.68,598.98,578.72,675.58,491.67,522.19,591.56,582.55,497.58,498.72,446.33,455.18,379.16,340.99,565,460.03,516.33,484.11,593.21,334.65,644.43,624.75,733.81,735.11,715.64,670.28,558.73,603.57,417.7,475.2,441.92,486.35,670.94,787.11,592.43,676.1,711.09,713.03,557.94,514.07,543.86,339.19,578.65,384.89,519.63,515.1,495.65,469.17,418.26,268.3,576,469.41,522.15,467.08,519.12,430.9,621.7,620.76,525.84,512.61,814.95,804.21,667.98,632.95,570.85,553.95,610.14,660.38,567.66,472.39,446.32,343.02,451.68,392.64,323.01,323.15,296.64,291.19,478.23,400.68,567.8,414.41,603.3,564.48,582.78,585.39,631.8,596.89,563.78,470.68,575.81,626.45,603.57,601.17,411.92,436.4,613.88,604.12,584.31,619.49,621.1,697.81,651.66,618.9,664.53,686.08,807.52,752.82,624.05,701.71,633.9,616.53,645.09,634.57,616.06,623.37,650.5,681,608.06,540.37,632.93,550.61,572.88,578.88,530.67,532.86,613.56,627.7,704.22,697.48,684.77,662.5,763.22,770.59,636.05,629.95,683.42,710.97,697.18,696.61,668.8,713.34,504.3,506.33,498.22,475.36,466.19,442.37,528.96,512.47,576.6,572.4,501.72,576.83
530.14,504.85,487.44,535.65,394.04,406.06,527.47,490.33,468.12,381.23,599.03,410.63,603.18,582.05,563.36,653.34,472.81,505.2,572.97,565.38,485.19,485.92,436.57,444.87,368.99,331.93,552.52,451.56,506.87,473.04,588.06,329.65,631.14,608.9,710.28,709.88,696.37,653.9,537.92,574.22,410.69,466.94,423.9,466.97,662.87,775.56,583.57,660.97,707.18,709.48,549.38,500.63,535.33,329.79,570.95,381.21,510.67,513.13,482.23,459.29,406.76,258.12,553.99,451.87,503.14,451.82,506.19,418.17,605.08,601.72,513.96,493.97,768.22,763.1,652.69,619.87,558.81,542.13,603.77,651.92,554.99,463.07,438.42,336.55,440.21,383.64,315.85,314.58,290.52,287.52,480.61,397.3,575.49,418.89,599.33,560.33,579.42,581.53,625.32,598.27,572.98,486.14,579.17,634.11,607.65,606.88,412.38,436.93,617.44,595.05,578.26,609.92,616.13,699.09,655.8,624.86,628.37,647.84,730.84,684.89,605.81,679.95,612.96,593.52,632.71,618.31,604.37,613.14,639.5,669,592.96,534.35,620.26,539.81,567.7,565.38,539.11,533.14,610.59,618.64,675.8,667.68,668.89,646.24,729.74,719.44,627.11,625.01,662.51,693.42,674.78,677.69,639.23,688.08,498.4,499.44,492,472.12,464.72,439.38,530.82,516.36,570,570.8,503.06,581
551.29,524.72,505.56,553.85,402.2,417.1,537.43,497.07,474.82,384.64,603.56,414.58,610.33,587.21,593.86,686.88,486.94,514.82,592.82,584.41,490.99,487.29,438.33,448.72,371.42,336.96,556.91,457.63,505.57,475.49,593.95,335.01,632.49,608.25,733.69,733.3,704.78,655,534.4,575.35,414.28,466.18,418.43,467.69,661.49,765.25,585.76,661.24,706.97,698.75,549.98,499.11,538.55,331.09,573.03,379.7,517.98,512.96,495.86,473.1,416.35,262.11,564.29,463.19,506.66,457.33,509.76,420.47,617.9,607.39,535.26,517.53,793.48,785.03,656.82,623.52,566.01,548.04,619.92,640.36,558.03,464.06,444.58,335.81,442.5,383.43,311.9,312.27,298.58,292.49,470.13,388.05,562.89,412.89,591.95,549.58,569.02,567.89,615.68,585.81,554.09,468.48,566.26,616.95,592.35,588.37,408.1,429.49,612.31,589.82,571.43,601.28,607.57,689.4,638.7,617.63,665,690.52,762.72,722.46,616.2,700.63,622.54,605.77,637.6,623.1,600.94,609.92,634.5,658,609.25,548.85,632.48,547.19,571.86,566.35,555.94,540.43,619.62,623.21,694.75,686.72,684.29,661.26,741,739.74,637.02,637.38,675.1,708.1,690.96,692.6,665.48,710.15,490.5,492.33,486.25,468.12,462.09,437.88,530.82,512.19,561.6,565,497.28,572.67
517.16,490.72,474.19,520.66,381.39,396.69,521,484.33,460.63,375.61,596.13,414.59,606.82,584.97,554.86,640.27,483.02,515,560.51,557.57,483.83,484.51,437.65,447.32,374.3,339.14,559.9,457.1,508.84,478.76,588.04,334.05,630.14,611.47,700.44,701.34,694.51,653.2,550.66,599.4,417.26,469.98,425.4,480.4,672.52,781.44,586.11,661.98,716.29,713.37,550.62,499.89,541.75,333.48,586.81,383.29,525.24,515.78,468.25,446.19,393.48,251.65,542.53,443.48,498.07,446.8,501.49,415.22,599.97,597.42,496.56,479.97,764.89,759.03,652.48,623.37,563.34,549.03,608.92,633.37,555.33,466.5,440.93,335.03,447.68,388.49,313.77,317.04,300.55,291.93,480.22,404.39,577.24,414.66,603.29,567.99,585.98,589.66,642.4,601,562.17,458.14,579.78,636.11,614.75,607.97,413.31,433.87,621.38,602.61,586.27,629.76,634.42,706.42,659.83,639.82,636.74,666.12,741.56,718.57,608.88,679.17,615.31,602.11,627.62,618.54,605.14,611.08,637.5,666,592.38,522.41,616.21,529.78,569.19,569.94,540.06,531.21,604.21,616.45,680.58,677.22,658.14,639.65,728.04,725.22,627.73,623.01,658.29,689.7,666.78,672.46,648.17,697.13,492.9,496.78,486.53,464.39,452.79,428.67,519.26,500.45,578.6,587,498.78,581.33
540.57,513.61,493.85,547.76,399.82,410.93,534.53,496.19,471.47,384.45,602.81,416.47,607.02,587.56,572.54,672.26,480.79,515.31,586.53,573.55,488.76,491.24,440.86,449.68,377.97,340.04,559.76,453.48,514.26,477.29,589.26,332.29,637.22,615.79,720.83,721.81,697.84,656.1,539.65,578.72,403.86,456.76,429.1,475.71,658.84,770.74,583.38,659.43,697.42,698.27,549.11,501.38,533.82,328.83,569.88,372.01,507.77,504.94,490.29,464.5,414.64,266.5,564.69,457.92,509.91,457.16,505.97,420.17,611.86,608.17,523.91,514.72,790.84,782.57,655.26,622.65,562.84,545.79,595.62,643.3,552.99,462.06,437.93,335.51,442.23,381.55,314.9,316.34,292.29,285.44,468.31,387.21,558.52,398.97,584.15,549.86,567.49,570.27,614.44,583.45,551.24,460.71,561.68,615.43,587.42,585.33,401.02,431.97,596.85,577.9,565.41,602.22,600.1,680.71,633.78,607.9,636.74,660.32,767.44,717.89,607.68,679.54,617.36,599.54,627.5,614.24,602,607.18,633.5,672,583.16,513.98,612.64,530.22,563.26,566.67,521.67,520.57,593.47,608.97,671.02,665.22,655.97,634.24,731.11,726.52,632.97,628.87,678.05,702.12,686.71,687.1,649.1,693.76,491.7,493.33,487.16,465.73,455.87,433.23,515,499.97,558.2,556.8,488.56,573.5
