601.17,666.05,675.67,659.32,606.67,603.21,579.96,654.65,610.24,540.29,632.61,373.71,629.49,695.49,679.11,691.06,212.18,111.45,672.41,684.17,363.16,407.2,180,162.09,170.49,117.72,478.12,153.23,501.46,146.63,643.26,218.28,676.67,700.03,742.82,714.16,709.19,663.96,581.89,532.46,457.25,350.8,469.03,194.07,729.89,784.8,742.4,713.88,693.72,676.79,727.89,593.8,656.98,472.88,544.09,501.49,484.16,464.47,639.88,667,567.59,428.15,738.01,762.99,613.4,720.63,638.98,571.32,699.61,693.92,672.29,633.31,766.65,690.15,556.86,557.87,428.27,389.51,688.64,785.29,612.17,629.37,510.77,239.41,488.25,467.01,412.72,113.84,262.68,228.67,397.48,379.02,386.71,396.93,598.08,571.5,601.84,576.42,605.01,594.94,478.76,491.37,574.39,600.13,550.86,516.3,438.99,452.07,584.35,647.33,660.27,590.26,622.96,665.56,606.4,543.39,636.74,663.76,767.6,696.39,579.7,689.58,606.97,643.09,631.62,619.39,596.98,610.29,599,656,617.55,594.16,625.29,630.64,589.23,552.08,583,511.79,668.44,614.73,686.55,622.4,674.71,616.32,744.15,749.96,426.22,375.66,707.47,699.61,735.77,724.65,234.03,124.9,493.2,500.33,507.25,488.24,462,440.83,518.49,511.88,521.4,496.8,624.06,553.17
596.68,659.22,666.8,650.18,600.53,594.23,576.37,645.2,605.71,533.59,626.37,371,623.52,689.9,671.95,683.44,209.08,110.45,661.13,673.16,358.55,402.25,177.48,158.19,167.37,114.38,472.49,150.84,492.56,144.93,638.65,216.19,671.7,687.93,737.71,708.99,710.25,663.66,577.64,523.04,453.32,345.07,465.9,187.19,724.73,779.22,738.14,709.22,686.58,670.56,723.71,589.53,652.96,469.78,541.09,499.48,479.38,461.14,634.26,660.05,563.29,424.92,733.38,755.94,612.48,715.76,635.59,567.04,695.55,689.84,666.57,630.6,753.5,680.66,554.9,555.37,425.1,386.63,684.41,777.1,608.65,623.45,504.02,233.84,485.56,464.66,410.14,111.21,260.32,227.24,400.54,378.58,386.55,395.21,596.57,570.71,597.87,572.59,602.45,593.45,475.99,486.97,572.72,597.23,548.18,511.91,436.76,449.91,580.85,641.23,651.45,587.27,621.12,660.08,603.22,539.97,626.74,651.96,751.8,680.5,575.69,675.23,604.41,638.09,626.86,614.33,595.24,604.8,601.5,663,611.91,587.47,621.48,626,583.51,552.54,568.17,508.29,661.5,606.12,677.37,612.47,668.34,608.15,732.3,731.96,422.49,374.73,701.18,694.89,729.06,720.91,227.73,122.59,490.2,498.56,501.06,486,457.79,437,515.75,511.9,522.8,495.2,617.5,550.17
594.78,658.56,665.23,649.12,598.84,593.86,573.77,645.22,604.01,533.75,625.4,369.35,622.93,688.86,668.65,681.73,208.77,111.25,660.33,671.32,358.42,402.5,177.12,158.66,168.03,115.46,471.6,150.37,493.34,144.27,639.48,213.89,670.6,686.19,737.3,708.82,707.68,658.96,578.66,524.68,451.33,343.79,464.17,187.8,723.58,778.95,737.04,707.77,686.18,670.57,721.24,587.83,650.73,467.77,538.89,497.33,479.25,461.54,632.89,658.24,561.95,424.36,730.39,754.78,610.25,715.04,634.43,565.78,693.26,687.51,665.45,629.48,754.04,679.84,554.24,555.46,425.33,386,682.49,775.24,608.06,622.72,501.21,232.33,485.09,463.22,406.75,110.5,260.19,226.74,398.21,377.19,383.75,392.81,593.46,569.91,596.98,572.17,601.9,592.95,474.19,488.27,572.77,598.14,549.21,512.44,435.99,449.49,581.73,641.38,651.37,584.3,620.6,660.07,605.77,541.85,631.58,656.88,746.8,679.71,577.98,679.36,604.64,641.41,626.25,615.69,595.75,609.29,596,647,615.45,593.65,621.9,627.03,585.3,562.25,571.28,514.14,667.91,616.36,679.37,614.32,668.26,610.65,731,728.74,427.56,377.64,701.43,694.94,729.07,721.49,225.61,121.96,489.4,500.56,497.19,487.42,456.32,436.93,516.49,512.07,520.6,494.8,621.33,561.33
594.3,657.98,665.19,647.71,599.26,593.36,574.88,644.41,604.29,534.2,626.63,369.6,622.36,689.92,667.61,680.58,210.58,111.91,658.07,669.8,358.5,401.82,176.83,157.53,166.6,112.17,471.38,149.52,493.17,142.48,638.25,214.54,669.77,688.85,736.87,708.66,709.11,660.03,576.56,519.41,448.91,341.39,463.33,185.67,722.97,778.25,735.86,707.07,686.05,669.34,720.96,586.57,648.05,466.89,538.23,496.91,478.7,460.43,632.53,657.42,562.27,423.26,729.22,752.8,609.08,713.97,632.11,562.88,693.43,687.32,662.39,626.27,753.09,680.32,555.14,554.71,426.85,386.03,676.38,777.95,604.41,620.8,494.59,233.41,481.6,461.28,403.61,111.27,257.43,225.96,401.8,377.5,386.32,394.65,592.24,569.33,597.15,571.67,602.01,593.14,477.35,485.37,573.64,598.43,549.31,512.68,437.5,449.08,581.83,640.54,651.3,586.42,620.69,659.93,603.47,541.95,630.05,652.48,752.52,681.11,576.49,677.64,604.31,638.72,627.65,615.26,595.67,605.75,598.5,659,615.29,588.27,621.88,625.39,586.09,551.96,571.78,510.36,670.06,605,681.32,611.6,670.31,607.68,732.33,729.22,424.86,374.52,701.05,694.84,727.42,721.11,228.26,124.99,491.2,498,499.13,490.12,455.87,438.55,517.04,512.62,515,493.4,620.78,573.33
594.69,657.47,663.26,646.58,598.04,591.7,575.9,642.62,604.3,532.62,626.18,369.13,621.47,687.38,667.13,680.09,209,111.42,658.28,668.72,357.86,402.67,177.04,159.65,168.33,115.82,473.64,151.71,491.89,143.42,638.02,214.09,669.31,686.18,737.19,708.43,707.73,660.92,576.26,523.08,450.16,343.92,463.31,188.58,723.53,777.33,736.3,707.37,686.98,669.7,721.66,586.68,648.96,467.02,538.97,497.06,481.05,461.18,632.71,657.35,562.99,425.03,729.93,754.22,609.19,714.87,628.16,561.98,693.75,686.88,662.99,625.46,752.09,679.54,554.86,553.92,424.34,385.6,676.8,768.56,603.86,620.24,497.41,230.88,480.77,460.71,406.33,109.99,258.88,225.72,400.89,377.12,383.8,394.45,595.59,570.05,597.63,572.03,602.77,592.33,474.65,488.7,573.11,598.17,549.79,513.26,438.57,450.39,582.44,647.04,650.73,583.85,618.49,660.01,604.09,542.04,631.47,658.24,752.88,681.18,577.37,677.32,603.92,640.36,627.92,614.67,594,607.67,597.5,651,614.59,590.91,621.98,628.03,584.26,551.25,571.17,508.86,665.29,603.7,679.22,611.34,671.6,609.09,732.85,730.41,425.74,375.22,699.96,693.17,728.28,720.42,224.5,124.45,490.8,501.22,499.63,489.64,456.74,437.93,516.39,511.12,518.2,492.8,615.56,555
594.55,657.7,665.34,648.24,598.71,592.56,573.22,641.97,602.72,533.01,624.6,368.14,621.83,685.92,669.37,681.4,209.26,111.27,659.16,670.19,356.59,400.24,176.24,156.8,166.15,113.84,468.72,150.35,492.26,143.4,635.69,214.49,669.43,682.53,735.89,707.01,706.64,659.76,574.17,522.49,449.31,343.69,465.75,185.15,725.66,778.14,736.88,707.43,688.33,669.12,722.51,587.77,650.11,467.32,541.09,498.57,479,460.53,632.72,657.42,562.36,422.18,725.93,751.14,606.22,711.19,629.05,562.6,693.5,686.8,663.72,624.01,750.9,679.12,553.89,551.74,424.61,385.89,673.67,764.45,603.47,620.07,499.67,230.56,480.9,461.51,404.46,110.19,258.58,226.59,402.25,378.13,387.52,395.91,589.82,566.29,598.13,572.33,601.3,592.28,477.51,489.43,573.9,599.01,550.79,513.65,439.87,451.79,579.62,640.75,651.34,582.61,620.22,661.99,605.16,543.74,625.89,651,750.32,679.21,574.19,675.55,603.15,635.81,627.32,613.96,594.06,601.75,598.5,661,608.36,579.98,621.12,621.67,583.93,545.94,570.17,502.36,662.38,601.61,676.93,608.87,668.71,603,733,729.11,418.51,370.69,698.73,693.47,726.63,719.76,225.45,122.61,488.8,498.67,494.19,482.91,454.91,433.98,510.49,507.5,509.8,488.4,602.28,549.83
593.99,657.52,662.92,645.75,596.23,590.16,571.68,641.95,600.42,531.51,622.06,367.88,620.68,685.83,666.09,679.42,208.29,109.68,656.44,667.28,358.41,401.93,176.61,158.83,167.11,115.76,469.84,151.63,490.17,142.69,635.9,213.8,666.46,688.73,733.74,706.28,706.65,660.27,577.84,523.85,452.72,346.01,466.17,189.24,722.22,775.72,737.51,706.28,686.71,667.18,723.22,586.89,651.1,467.24,541.2,496.49,481.13,460.25,631.98,656.97,561.99,424.85,725.02,751.71,605.38,710.67,630.57,563.42,692.67,685.93,662.39,624.77,751.98,678.95,554.31,554.18,423.46,384.66,675.25,770.25,601.86,621.08,496.29,231.57,480.81,460.95,408.31,109.49,258.54,225.37,405.06,375.74,385.86,394.73,592.98,571.41,598.99,573.2,602.83,590.4,473.87,488.93,573.69,598.25,550.06,513.37,438.23,451.84,581.15,641.11,651.5,581.51,614.88,660.74,604.8,539.16,623.42,650.28,747.56,677.57,574.37,672,602.17,637.4,626.58,614.51,595.84,608.29,601.5,659,614.06,590.98,620.79,625.64,584.35,549.35,574.78,511.79,664.26,610.58,678.41,611.77,670.26,609.12,731.33,729.52,425.61,375.45,698.36,691.83,725.29,718.8,225.04,121.83,489.9,501.22,501.47,486.18,457.68,437.58,518.32,512.88,515.2,492.4,621,550.67
594.57,657.74,664.96,648.03,597.62,592.33,572.61,641.5,601.22,532.6,622.5,367.54,621.63,687.51,667.12,679.46,210.45,110.9,659.47,670.07,358.3,401.01,177.81,157.02,166.32,112.93,468.56,148.85,493.46,141.97,634.95,215.2,669.62,686.02,735.89,707.26,707.66,659.74,579.66,524.27,454.08,345.57,466.45,188.52,725.33,777.99,738.78,706.96,688.14,668.33,724.29,587.14,651.87,467.79,542.96,498.87,480.82,460.42,632.88,657.75,562.14,421.73,724.5,750.38,605.81,710.94,630.77,561.57,693.38,686.11,661.97,625.8,752.57,678.9,555.74,554.92,425.66,388.11,680.83,773.26,604.32,619.97,500.17,232.13,481.94,461.61,408.63,110.75,259.34,226.61,404.07,373.4,385.24,393.93,599.41,572.89,599.69,572.7,601.71,590.19,474.44,487.51,573.75,598.48,551.2,514.17,437.83,452.82,582.79,642.89,651.62,582.8,620.28,661.6,604.76,545.03,626.95,653.64,746.84,673.36,575.25,673.31,602.69,638.45,627.59,614.77,596.71,606.41,602,664,614.23,588.2,621.52,625.36,585.09,556.92,568.44,514.43,665.5,610.82,677.62,610.42,668.83,606.09,732.04,729.33,425.61,375.83,700.15,693.51,726.81,719.72,229.36,123.54,490.9,499.22,501.91,488.33,458.91,438.27,519.47,515.31,525,497.2,616,551.17
595.35,658.24,664.55,647.4,597.21,590.72,573.01,640.25,601.24,531.99,624.72,367.8,623.44,689.03,667.56,679.95,208.24,109.29,658.04,668.29,359.3,403.41,177.7,158.77,169.01,117,472.13,150.63,492.79,143.02,638.09,214.86,671.07,684.08,735.62,707.36,706.09,658.08,578.05,522.63,453.19,343.78,466.05,185.36,724.81,778.6,741.76,710.18,686.29,667.39,727.78,590.17,654.28,470.63,540.65,498.1,481.16,461.08,634.17,658.31,563.77,425.51,727.91,751.09,607.56,711.18,633.92,565.15,695.24,687.83,662.43,625.02,751.5,678.17,556.43,554.92,425.44,384.82,683.33,774.69,605.67,620.11,499.81,228.2,482.34,462.31,408.1,107.56,259.61,226.31,405.35,375.59,385.64,395.96,592.42,569.16,598.68,572.36,603.15,590.51,474.39,493.02,573.29,598.79,551.32,514.53,437.04,450.37,580.23,640.47,651.81,584.91,619.44,662.47,606.28,541.16,626.21,649.88,747.68,678.71,573.96,670.09,604.36,640.83,626.05,614.76,595.08,605.45,601.5,667,614.31,594.49,622.5,628.75,583.35,562.52,566.11,509.79,667.82,606.24,675.72,605.99,666.09,602.38,730.22,725.44,423.2,373.55,699.27,691.79,728.29,719.83,222.76,120.99,492.4,500.78,504.66,486.61,458.72,433.83,512.07,510.93,519.8,495.2,617,556.17
595.96,658.39,665.72,647.39,599.33,591.84,575.32,642.15,604.48,533.73,626.32,368.84,622.58,688.76,668.78,681.04,209.86,109.66,659.34,669.61,360.12,403.07,178.42,158.18,167.89,115.52,472.79,151.31,491.84,141.87,638.07,214.27,669.13,683.73,736.68,707.99,709.58,660.09,577.77,522.22,450.69,344,465.05,186.61,724.44,777.52,738.59,706.68,687.85,669.41,724.05,587.05,649.45,467.98,538.4,496.7,481.26,462.42,634.81,659.3,562.5,423.82,729.5,751.48,608.85,713.45,631.98,562.51,694.77,687.45,663.1,626.39,753.08,679.81,556.18,554.13,426.46,386.02,677.5,773.33,603.26,618.99,494.33,229.62,480.96,460.5,406.45,109.57,258.7,225.92,404.7,375.53,382.35,393.53,594.29,571.28,599.87,573.97,602.83,591.01,474.61,489.31,574.42,599.58,552.06,515.29,438.76,453.52,581.85,646.11,653.52,582.75,616.68,661.19,605.22,543.76,626.05,649.84,750.36,677.5,574.87,674.9,603.62,639.53,628.15,614.65,596.82,608.22,600.5,665,615.42,591.79,623.33,627,584.16,553.5,567.06,508.43,665.79,604.94,678.61,608.76,669,605.15,732.11,728.22,422.8,373.21,699.08,691.12,726.8,719.25,227.1,122.45,493.1,501.56,495.41,490,455.34,439.2,515.95,512.62,518,493.8,618.5,553.83
