555.49,514.39,541.16,528.86,510.97,467.75,561.73,502.4,537.98,415.98,543.8,408.94,567.53,524.69,544.03,537.81,300.91,308.57,542.72,555.83,415.92,465.89,320.6,365.69,205.54,249.14,311.16,289.04,367.58,275.7,399.78,310.64,603.88,547.2,571.92,565.12,514.75,472.26,479.05,462.88,314.83,321.44,392.23,372.09,497.53,508.88,506.79,510.29,495.5,476.81,490.58,507.41,466.22,507.58,456.41,438.15,410.31,386.68,545.78,522.27,520.9,503.99,556.36,515.85,564.5,509.34,521.59,502.74,524.38,515.47,529.32,521.07,670.84,646.73,506.96,491.67,409.19,405.99,572.62,538.32,547,462.06,357.88,306.57,473.81,447.04,216.1,239.57,270.65,285.2,457.36,427.7,447.14,391.47,560.03,537.95,566.47,527.43,562.66,525.24,465.33,400.47,520.26,486.4,587.67,569.66,489.57,429.72,546.58,594.1,577.87,542.63,549.62,554.31,576.1,562.08,627.42,610,631.08,567.21,570.08,621.14,551.24,558.34,544.16,527.33,581.94,572.35,626.5,666,609.2,600.28,584.5,588.11,512.91,492.58,532.22,497.79,559.91,521.64,598.49,551.89,592.17,562.47,573.15,561.33,546.67,564.36,589.19,589.21,586.9,598.12,381.42,373.38,519.2,512.22,457.66,450.06,382.09,389.55,478.11,469.53,534.4,524,557.56,523
541.05,502.61,530.82,519.31,498.27,456.72,550.67,492.99,527.11,408.41,540.29,411.34,556.51,513.14,529.96,524.76,303.18,307.66,528.07,543.68,418.83,467.29,334.82,373.78,223.76,265.58,338.07,310.02,383.68,286.89,421.29,319.03,595.81,540.04,559.38,553.69,514.04,472.99,486.08,460.37,324.05,328.58,405.55,385.17,496.25,507.27,498.44,501.77,495.41,476.83,486.79,503.15,462.14,504.15,462.69,440.02,415.15,387.96,534.52,511.61,510.86,491.78,546.41,503.71,556.09,499.58,512.85,490.03,515.45,504.6,517.12,508.85,660.2,637.72,503.53,489.13,408.32,400.52,563.49,535.58,546.24,458.99,367.98,313.13,474.27,443.65,222.98,241.3,282.36,293.24,455.01,425.51,448.81,394.53,580.52,546.48,562.3,523.01,557.72,521.12,466.87,404.34,526.05,488.59,586.62,568.92,497.86,430.23,556.1,607.93,569.14,533.28,544.89,558.21,574.37,553.28,618.95,604.32,657.32,593.07,567.87,611.56,549.74,556.37,545.53,526.02,581.25,578.22,634.5,682,598,583.98,578.81,577.92,514.7,490.06,531.89,499,558.06,511.79,599.97,550.65,594.89,563.47,588.11,579.41,538.94,553.36,575.99,576.12,574.73,586.45,404.49,396.67,521.8,512,462.69,451,384.79,387.67,473.12,465.31,543.6,529.6,557.11,522.33
547.8,507.71,530.34,519.81,503.27,460.57,554.36,496.25,530.84,411.42,541.83,405.55,560.91,519.19,536.26,531.16,299.52,306.95,531.06,543.82,415.43,463.11,322.72,365.5,206.3,251.32,310.56,289.21,367.94,277.09,398.58,308.69,599.47,543.04,564.63,557.09,511.52,468.14,476.51,461.19,316.43,319.87,392.76,371.35,498.93,509.2,506.34,510.32,495.22,478.06,491,507.3,466.25,506.27,455.82,438.01,409.39,386.38,540.42,515.19,515.38,495.83,549.7,508.65,559.08,503.52,518.18,496.27,519.24,511.41,522.39,514.38,657.69,634.2,502.92,489.03,404.56,402.85,563.92,530.01,542.16,456.44,357.1,302.9,471.61,443.79,213.59,238.13,268.89,282.14,454.76,425.76,444.23,387.75,569.86,543.92,567.13,529.43,560.91,523.45,463.28,395.7,518.31,484.09,587.16,567.76,490.38,428.29,553.33,601.1,576.57,539.52,544.8,549.67,575.42,556.91,606.74,596.72,621.04,556.64,563.71,613.62,546.65,552.45,542.17,523.95,579.78,571.35,625,664,600.18,592.01,578.14,581.97,510.95,491.06,529.28,496.43,555.97,516.76,592.22,543.93,588.57,558.76,569.11,554,544.04,560.39,582.11,581.43,578.53,590.29,378.26,369.15,518.2,507.67,460.47,448.7,385.09,390.18,475.53,466.03,541.8,524.4,550.17,530.17
540.54,504.02,528.14,517.54,496.92,456.73,548.9,494.12,526.03,409.01,536.91,408.97,555.07,512.92,528.63,524.23,302.99,306.66,525.49,541.86,416.35,464.57,333.03,371.96,224.7,266.77,336.55,310.4,381.53,284.41,418.36,317,593.13,537.24,557.98,552.05,509.89,469.01,482.17,459.7,321.06,328.3,399.73,380.41,500.04,509.95,500.85,503.23,496.46,478.23,488.52,504.26,461.9,504.36,463.19,442.96,413.32,386.88,535.83,514.26,512.99,495.46,546.49,505.96,554.35,499.94,512.07,491.21,516,505.39,514.8,510.39,654.99,634.57,500.9,486.8,405.26,398.5,561.49,530.34,540.15,456.38,359.98,310.95,470.8,441.7,221.19,240.35,280.74,291.84,451.71,421.46,446.34,391.54,565.03,538.98,557.62,518.9,554.84,518.52,465.56,402.26,523.93,486.14,582.72,564.1,494.9,429.97,547.46,598.85,568.77,531.89,542.94,554.09,568.86,548.56,609.21,597.32,650.96,579.86,564.29,610.38,545.15,551.44,542.23,524.68,579.63,577.04,630.5,682,593.43,581.59,574.17,573.39,511.93,487.58,529.11,497.93,556.09,514.73,597.95,547.71,593.43,558.79,583,576.59,539.88,552.2,575.29,575.89,573.83,585.84,401.12,394.39,504.2,502.11,454.25,443.88,378.66,382.97,467.14,461.48,539.8,522.8,554.28,517.67
543.58,504.33,525.86,515.54,496.84,455.47,549.13,493.42,526.38,408.33,537.33,404.02,558.18,517.21,532.11,526.34,299.25,305.9,525.97,538.59,415.93,461.44,323.51,364.29,207.41,252.15,308.39,288.5,366.5,276.47,396.95,305.69,596.85,541.26,559.1,551.59,509.58,464.69,477.17,459.58,316.76,318.41,393.68,367.26,500.93,509.76,505.62,509.13,497.83,481.39,489.57,505.65,464.39,504.29,452.81,436.46,408.89,386.39,537.51,512.15,510.99,490.58,546.31,505.43,554.32,500.43,513.63,490.91,516.11,508.01,518.39,508.75,650.15,628.45,499.44,485.82,401.76,400.39,565.3,526.44,539.07,453.91,358.49,300.28,468.33,442.03,210.74,235.81,267.31,281.46,453.29,424.19,441.67,384.56,573.95,548.65,565.98,529.15,560.22,523.4,461.06,391.06,517.71,480.92,586.42,567.7,492.06,429.69,545.71,608.92,572.53,538.98,542.02,547.25,576.35,554.54,597.63,594.88,619.08,550.57,559.4,608.91,543.42,547.35,541.07,521.59,576.94,568.47,623.5,669,596.67,589.09,573.79,578.19,511.63,490.92,531.83,496.86,557.09,513.24,593.36,542.47,588.69,559,569.37,552.74,544.08,560.3,578.06,577.57,571.94,585.47,375.78,368.17,514.3,503.67,459.22,446.48,384.09,390.77,472,460.74,534.2,517.8,546,522.83
547.27,510.59,534.38,522.51,504.51,463.9,552.78,499.92,530.52,412.77,536.03,410.17,558.79,517.23,534.53,530.09,306.72,308.53,530.91,546.5,417.06,467.43,334.1,373.2,230.08,268.93,339.41,309.91,383.97,285,419.68,319,595.27,540.61,564.68,557.63,512.41,470.4,483.6,462.13,322.12,333.33,403.42,385.04,504.14,514.68,504.47,505.21,497.29,481.4,491.05,507.96,464.13,507.16,465.39,447.55,413.31,388.83,545.37,524.57,522.4,507.39,553.29,514.29,560.54,507.34,514.82,496.57,523.46,511.67,519.46,518.77,665.11,642.44,503.94,489.69,406.66,401.14,563.31,529.43,542.14,459.41,360.28,316.85,471.3,443.89,223.91,241.04,285.52,295.24,449.41,419.57,445.26,391.43,552.61,529.2,553.69,518.45,551.64,518.46,461.9,402.07,517.01,485.85,575.98,558.7,489.43,427.11,554.75,582.73,568.23,528.98,539.99,550.07,562.18,543.98,609.11,594.28,663.48,589.68,563.95,605.37,547.93,554.03,545.67,528.29,583.39,580.29,631,678,593.68,580.59,576.36,573.81,509.79,484.83,529,499.14,553.35,511.33,597.59,544.36,596.17,559.29,585.15,580.67,542.05,553.03,581.24,579.4,578.89,588.5,405.96,394.48,498.4,495.33,447.84,437.91,372.57,377.8,468.6,461.07,536.4,520.8,560.61,521.17
543.91,503.95,526.26,515.35,494.58,455.29,549.81,495.09,526.95,408.53,540.12,408.81,563.73,521.69,529.32,523.55,303.75,307.92,526.69,538.52,426.3,468.13,336.41,372.31,221.13,267.48,320.48,300.12,376.86,280.81,409.78,307.87,600.06,546.45,562.88,555.36,517.14,472.13,489.29,466.17,318.39,326.9,405.73,375.79,506.93,512.97,512.85,513.58,506.88,490.57,494.39,508.95,468.65,508.36,460.01,442.56,412.79,392.24,540.86,513.74,512.33,490.66,552.13,507.19,561.09,505.73,516.93,491.7,520.38,512.4,519.1,506.59,659.61,635.79,505.53,490.22,409.69,403.31,574.62,535.09,549.25,459.25,367.83,307.79,473.09,442.84,215.07,237.17,274.53,283.32,455.64,426.66,442.13,383,585.91,553.61,568.95,531.74,562.27,526.78,459.12,388.2,514.57,478.39,585.01,564.8,487.38,427.47,560.48,617.17,577.1,553.67,547.3,547.84,576.41,554.63,611.89,612.16,643.28,581.21,571,620.85,548.81,554.68,546.59,528.24,584.76,576.86,636.5,671,599,592.28,576.76,581.86,523.49,501.44,544.89,514.79,566.21,524.97,602.54,550.71,596.03,566.09,578.56,563.85,545.83,559.96,579.28,576.93,574.51,588.37,389.35,374.2,512,498.11,459.44,444.15,386.98,388.45,471.63,464.02,536.2,511.8,558.89,536.33
543.84,507.02,529.9,517.67,501.3,458.92,546.28,493.1,526.87,408.13,529.04,400.55,552.54,513.64,535.68,529.73,297.92,300.59,525.41,539.37,405.89,457.69,314.55,363.04,199.87,250.85,319.53,290.42,358.92,270.55,399.91,308.49,587.08,530.59,558.47,551.48,499.67,456.55,462.7,450.69,315.32,320.29,377.58,377.16,495.03,503.84,496.69,497.15,486.27,474.88,482.86,498.18,456.05,499.52,456.11,444.06,406.84,383.94,538.51,516.12,508.76,490.96,540.17,503.83,548.71,499.64,502.54,486.75,513.53,500.28,515.24,513.03,641.81,625.25,497.57,483.12,396.35,392.48,552.2,521.61,527.23,447.67,343.26,307.72,456.97,436.2,219.61,240.01,265.56,280.85,449.28,419.91,442.42,391.69,552.43,536.36,552.48,522.4,551.37,517.12,465.93,401.4,521.85,489.84,581.72,568.61,485.05,438.86,541.52,587.37,561.12,532.11,540.97,554.21,571.92,553.23,601.58,584.92,628.04,570.75,554.95,596.71,538.88,547.96,537.34,522.41,581.98,580.88,623,658,592.5,579.31,574.19,571.5,495.63,475,516.67,485.57,535.94,505.58,579.76,537.97,585.83,552.94,565.11,559.67,536.13,547.3,573.17,574.3,571.09,582.35,390.98,384.83,514.3,505.89,453.25,441.58,373.04,376.53,479.02,473,536.6,519.8,553.44,524.5
534.05,495.27,515.31,505.59,483.53,443.6,532.89,479.92,513.88,398.22,526.61,402.75,543.14,499.74,523.24,517.19,299.5,298.07,510.53,523.79,417.56,459.11,332.71,370.38,219.48,265.75,332.26,303.02,375.76,288.07,421.17,311.63,579.59,529.76,548.06,540.38,500.83,456.52,469.69,449.61,317.84,320.78,392.37,380.34,485.79,494.67,491.35,495.08,487.63,470.91,478.14,494.4,454.46,491.69,454.87,433.43,408.16,381.77,529.98,505.24,503.17,482.46,537.47,491.72,539.33,485.04,500.95,475.41,507.8,497.78,516.93,507.07,632.35,613.44,492.94,478.99,400.01,394.19,553,517.54,530.35,445.86,364.76,310.76,459.82,431.21,217.11,234.27,272.59,284.4,442.08,414.08,434.8,379.63,576.23,544.98,548.02,511.67,544.03,509.53,453.53,387.28,515.46,477.66,572.95,553.9,487.13,425.87,546.87,601.97,541.97,517.25,524.24,541.14,558.18,534.54,609.89,596.24,617.56,587.75,562.64,608.36,536.55,543.54,533.92,515.23,580.51,575.02,629.5,669,579.51,566.39,563,562.19,503.77,481.48,520.44,494.14,548.71,506.82,584.56,536.97,580.77,552.88,562.74,545.89,531.66,541.04,558.09,560.11,559.27,570.95,394.52,387.15,511.8,496.89,458.03,442.15,375.91,383.1,466.67,457.67,528,503.8,542.33,523.17
556.85,516.68,539.77,526.44,509.55,469.03,561.89,505.21,537.78,418.18,544.91,412.9,574.49,530.32,544.85,538.78,306.35,309.82,541.27,553.79,421.98,470.06,325.65,374.09,207.99,261.56,324.88,300.33,373.04,281.02,412.17,314.97,607.36,551.59,574.49,566.2,522.16,475.06,481.91,465.32,320.37,325.18,398,378.83,511.02,519.27,517.27,519.59,507.35,490.4,498.06,515.13,470.84,512.11,464.42,452.94,417.07,392.45,549.89,525.35,523.96,504.36,556.93,515.74,565.96,512.19,522.15,501.73,531.9,520.75,529.43,523.73,673.33,651.07,509.88,494.74,408.89,404.62,577.99,539.51,547.61,463.84,359.48,309.93,474.57,449.87,217.3,238.84,273.62,289.48,453.91,425.65,445.49,390.5,567.79,540.85,571.41,533.32,564.83,526.67,464.09,398.95,521.4,486.07,587.34,570.41,493.01,433.06,555.35,599.26,580.54,547.43,550.54,555.23,579.82,560.92,607.84,602.68,626.56,572.5,567.7,616.44,551.29,559.01,548.96,532.65,592.45,588.57,635.5,669,606.18,599.02,587.07,591.25,512.67,491.75,533.5,503.29,563.18,523.06,603.07,553.75,599.57,571.56,578.89,562.59,549.07,559.69,590.72,588.56,587.01,598.54,390.08,384.92,521,512.44,464.91,450.52,389.34,392.58,480.58,472.53,553.8,540.8,556.94,532.83
