715.37,708.01,749.14,704.67,747.29,659.94,649.49,606.58,689.26,558.01,673.98,510.35,656.37,618.46,765.93,753.19,213.98,179.21,788.81,765.04,468.88,463.26,213.11,162.88,122.22,115.8,334.03,219.11,340.19,311.72,589.15,337.71,612.2,574.74,715.01,707.68,611.57,573.67,495.89,490.86,375.58,363.34,402.03,404.44,610.67,599.69,800.47,765.75,535.57,480.02,848.54,812.67,749.7,694.56,541.03,456.57,398.14,358.91,762.38,770.07,975.55,935.92,876.16,832.47,698.02,679.55,873.51,794.27,847.68,790.77,843.74,847.81,612.44,590.85,403.4,418.33,370.28,365.85,620.93,606.33,607.38,539.08,490.24,429.37,518.54,490.93,371.65,353.37,310.72,284.59,300.91,208.92,241.3,183.03,465.32,443.7,456.14,428.93,405.43,371.02,276.42,217.74,290.55,266.62,299.11,281.46,317.88,313.42,444.1,504.57,469.91,379.29,253.91,306.16,348.99,370.51,579.26,592.08,646.6,577.82,524.45,546,559.66,539.6,555.32,523.13,516.71,502.75,431,422,566.24,555.85,567.12,561.69,471.02,474.65,460.44,486.79,554.35,521.03,621.09,566.56,589.97,560.5,628.81,582.56,386.73,412.8,719.35,727.81,809.33,789.93,187.31,204.51,412.4,408.67,425.72,426.82,407.62,412.3,448.54,439.66,419.2,406.8,513.89,451.17
711.93,702.53,745.81,700.28,743.15,653.57,646.95,600.9,687.78,552.45,669.5,503.56,648.58,610.84,760.24,748.19,214.75,177.52,778.22,754.88,466.32,461.36,208.63,158.61,118.88,111.54,325.24,213.57,333.57,306.34,580.79,328.59,608.68,569.45,709.96,702.94,607.56,569.49,491.62,485.31,371.58,360.67,398.81,399.3,603.75,595.28,792.46,759.64,529.26,475.83,839.15,804.97,744.85,688.81,538.02,451.95,395.67,356.26,757.26,762.8,967.05,926.91,869.4,825.16,694.08,675.58,867.33,788.72,841,785.06,837.41,841.52,599.76,580.07,402.24,418.16,369.23,365.06,613.85,599.68,601.01,534.92,481.92,424.19,514.37,486.17,369.98,351.9,307.74,280.33,298.61,204.69,239.33,180.67,464.41,440.67,452.5,426.34,402.22,368.14,273.94,215.06,289.25,265.62,298.78,280.54,315.82,313.41,441.83,500.29,463.45,374.59,250.23,301.15,350.81,372.63,576.95,588.44,640.52,573.11,522.21,539.22,556.85,535.05,553.41,519.8,513.61,499.06,425,414,560.08,549.81,562.43,556.03,469.02,469.56,450.17,477.07,550.91,516.06,614.59,558.38,587.14,555.59,625.04,575.3,379.05,405.75,708.44,719.08,798.32,782.32,190.21,203.57,410.6,408.22,423.06,424.67,407.3,410.48,449.6,440.09,416,399.8,509.94,438.33
709.54,700.39,744.71,699.82,741.19,652.6,642.75,598.65,683.54,551.53,666.02,502.6,642.81,608.05,756.68,745.54,211.43,174,776.29,754.57,464.48,461.29,209.54,160,119.69,114.1,325.91,216.46,338.06,305.09,582.93,329.66,607.84,567.02,707.65,700.91,608.21,571.18,492.63,486.35,372.24,360.86,402.08,403.05,601.75,593.39,788.98,757.08,528.59,474.25,836.54,802.54,743.92,688.27,537.82,453.13,395.96,356.02,753.48,760.32,964.67,924.52,867.34,823.84,690.1,674.23,867.82,787.73,839.16,784.21,832.91,836.39,600.65,582.92,403.02,417.68,369.67,365.27,612.52,596.95,598.05,532.83,480,422.33,513.2,487.07,370.83,352.46,308.05,281.27,298.65,205.14,240.76,181.51,462.95,441.14,451.58,425.82,402.15,367.21,275.1,217.21,288.76,265.51,299.3,282.01,316.62,312.04,440.38,499.75,463.22,373.35,246.89,302.24,350.3,372.33,576.89,589.24,639.36,571.14,523.6,542.22,557.48,536.37,554.61,519.44,515.92,499.16,425.5,416,558.72,546.47,563.71,557.72,465.37,467.5,450,480,549.59,517,615.28,558.58,587.97,553.5,626.44,575.7,375.33,403.73,705.6,717.44,796.55,778.85,185.17,200.29,411.4,408.67,425.31,427.06,408.04,410.45,449.96,441.05,411.6,403.4,510.89,436.17
710.07,699.76,745.73,698.58,741.7,650.92,643.5,598.34,685.2,549.72,666.43,499.23,639.95,604.64,757.38,746.53,214.09,177.22,773.86,751.74,464.34,459.21,208.23,156.99,118.85,112.07,322.58,211.02,332.03,303.83,580.72,323.55,604.62,565.16,708.5,700.44,605.93,567.97,491.43,485.09,370.65,359.42,398,398.75,600.6,591.4,788.34,755.5,526.46,472.29,836.61,799.64,744.12,685.68,536.62,449.72,394.89,355.4,754.13,759.35,965.2,922.27,868.05,822.24,690.42,672.88,867.98,785.58,838.84,781.77,833.45,835.16,599.55,580.11,400.42,416.47,369.35,365.06,608.61,591.94,595.53,530.5,475.93,421.79,513.23,484.87,368.09,350.6,306.56,278.65,296.25,202.53,237.31,178.77,460.85,439.5,450.94,425.18,401.1,365.78,273.43,215.15,288.09,265.2,298.93,281.01,315.72,311.64,439.38,498.27,460.22,372.36,245.62,300.89,348.56,372.77,574.58,588.84,636.96,571.39,520.13,539.69,555,535.25,552.92,518.69,511.45,497.43,421.5,417,561.79,555.35,562.26,556.92,465.42,469.21,445.22,476,547.76,516.7,614.54,556.83,586.17,553.21,626.74,575.41,373.39,404.01,703.18,715.25,793.47,777.08,193.21,198.45,412,405.56,425.66,423.21,409.17,411.03,450.11,440.31,415.6,400.6,508.5,432.83
710.82,700.01,744.46,699.13,741.27,650.9,642.95,597.09,683.87,549.95,663.08,498.38,637.28,603.78,757.22,744.94,209.84,174.83,773.94,750.07,463.02,460.27,207.89,158.63,119.49,112.08,321.86,213.89,337.74,303.58,581.81,330.78,604.29,566.15,707.16,700.14,605.71,567.93,491.76,486.39,372.28,360.4,399.93,402.63,601,591.67,788.6,755.41,527.38,472.75,837.29,800.41,744.53,685.92,537.39,451.33,395.6,355.83,754.64,760.95,965.23,923.15,867.91,823.34,689.39,673.1,867.59,784.67,838.88,782.32,832.73,835.03,601.5,583.38,401.59,416.72,370.67,364.13,607.05,593.17,593.98,530.27,477.36,422.71,511.77,486.02,368.79,351.09,307.43,279.4,296.27,202.11,237.85,180.26,462.79,440.55,451.56,426.39,402.43,366.61,273.72,217.16,287.79,265.51,299.25,282.02,316.36,311.81,438.88,498.8,460.63,372.58,241.81,300.63,349.88,373.21,577,591.6,638.04,574.93,520.87,540.54,557.07,535.98,552.66,519.81,513.18,499.55,421.5,415,560.05,549.13,563.29,556.53,467.42,469.13,449.06,479.43,546.68,516.88,613.54,559.4,585.37,554.91,624.74,576.96,370.9,401.76,700.74,714.27,791.96,777.01,183.9,198.28,409.7,406.33,424.78,427,407.87,411.27,450.63,441.34,414.4,402.4,507.44,457.33
710.05,699.18,745.31,698.84,741.2,650.63,641.93,595.69,682.03,548.5,665.67,499.94,637.97,604.43,758.16,747.21,211.38,175.3,774.04,751.92,463.75,457.08,205.46,155.51,118.25,111.31,318.53,213.14,333.17,301.8,579.03,328.16,604.06,563.55,708.96,700.8,606.3,568.19,492.21,485.4,370.93,359.46,400.71,400.75,602.2,592.83,790.86,756.95,528.06,473.47,840.47,801.27,745.34,686.31,537.46,450.37,394.88,355.7,755,759.64,967.28,923.39,867.4,821.32,689.71,671.58,870.4,784.8,840.48,782.06,833.68,836.33,599.79,582.2,400.31,415.62,368.65,362.7,606.94,592.43,593.17,530.43,478.04,420.51,512.99,485.96,368.57,350.43,306.07,278.94,294.63,199.74,236.22,179.05,459.43,438.44,451.95,426.46,401.91,366.1,273.92,216.85,288.42,265.8,298.31,280.96,315.68,311.21,437.79,497.35,461.42,373.66,243.88,300.06,348.22,370.71,574.16,585.52,636.72,570.5,519.52,538.44,555.66,533.92,553.06,519.59,512.78,497.25,420.5,408,561.27,555.01,563.29,558.22,466.21,468.56,450.72,479.21,547.59,516.67,611.35,557.91,584.97,555,624.56,576.33,368.99,400.87,701.01,712.91,794.7,777.97,194.9,199.85,405.8,401.11,421.66,423.24,407.79,410.17,446.3,439.83,408,392,498.28,432.83
709.67,698.92,745.43,698.64,741.13,650.21,640.93,596.17,679.66,548.63,664.51,500.04,639.48,607.95,758,745.28,212.09,177.65,774.97,751.04,464.29,457.75,205.77,159.45,118.43,111.7,322.15,212.92,338.54,306.64,581.58,331.44,605.27,566.75,707.99,698.66,608.3,570.45,497.6,488.21,374.27,363.59,407.81,402.46,604.87,596.12,792.99,759.24,531.11,476.78,841.8,804.39,746.47,689.56,538.35,453.07,396.12,357.07,756.73,760.63,969.98,924.98,870.51,823.26,692.22,672.64,870.45,787.79,843.35,785.59,835.08,838.5,600.66,583.09,400.32,415.05,369.11,363.66,606.59,594.18,595.14,532.05,487.7,426.01,513.49,489.28,372.69,351.09,307.03,281.53,295.76,202.28,238.03,181.01,462.11,439.37,454.17,427.6,404.38,368.08,274.17,217.86,288.42,265.89,299.63,283.83,317.32,313.45,438.25,497.25,463.92,375.6,244.57,299.78,348.74,371.46,572.16,585.6,637.48,572.43,519.06,539.09,555.94,535.37,552.92,518.63,512.27,497.67,423,416,557.09,544.91,562.33,556.31,469.3,469.71,457.5,482.36,549.44,513.18,613.23,557.2,586.11,553.85,625.33,575.59,364.43,396.44,699.54,712.83,794.76,778.9,192.87,202.8,407.2,401.67,425.34,420.3,408.77,406.62,444.33,435.98,413.2,398,496.72,449.83
711.38,702.82,747.3,699.13,741.45,654.14,645.23,601.54,684.26,552.86,671.72,506.38,643.38,608.85,758.89,747.7,213.54,177.38,770.43,753.88,469.09,464.49,208.65,159.03,119.97,111.5,327.47,212.2,335.2,312.02,583.07,327.65,609.31,569.81,708.28,698.33,606.61,568.81,495.15,487.52,371.63,361.07,405.23,400.74,606.26,596.53,795.63,760.71,530.74,476.33,844.07,805.59,748.21,690.77,540.37,452.92,396.36,356.36,758.36,764.05,969.79,927.84,870.52,826.52,692.17,677.6,870.39,789.95,843.13,784.57,837.28,841.17,596.7,582.05,400.99,418.65,367.33,363.99,608.27,594.51,599.29,534.91,490.54,430.29,516.47,488.19,372.47,353.26,308.79,279.53,296.08,199.93,238.38,179.5,460.66,439.03,453.56,426.89,403.65,367.13,274.17,215.15,288.27,265.94,299.64,282.14,315.62,311.79,438.29,496.68,462.55,374.53,244.44,300.18,349.91,371.4,575.21,586.68,637.84,571.11,519.75,537.26,557.52,537.62,552.8,521.89,513.47,499.43,424.5,421,563.49,557.47,565.76,562.58,475.56,473.92,469.39,491.57,555.68,520.21,612.57,559.33,585.74,556.41,623.7,574.19,372.73,404.19,698.09,713.06,793.85,776.29,195.46,203.07,406.5,401.11,421.78,420.03,407.02,407.12,447.58,437.47,402,387.2,503.28,441
710.16,699.43,743.85,697.53,740.08,649.61,640.43,596.38,680.77,548.45,664.6,503.45,648.39,611.76,753.96,742.67,208.04,176.8,772.66,750.51,465,459.65,204.54,158.68,117.46,109.62,323.36,213.46,339.09,310.69,582.58,332.4,610.29,571.48,706.35,695.97,607.14,569.4,495.59,488.72,373.54,363.97,407.21,405.65,608.14,598.21,797.52,762.68,533.22,479.47,845.76,807.12,750.85,692.76,542.95,455.25,397.7,359.1,757,760.64,969.75,925.94,868.39,822.48,692.52,674.14,873.37,790.16,843.99,785.16,832.8,836.96,599.23,579.55,399.96,416.38,368.36,363.99,614.18,603.64,601.74,537.04,490.62,430.95,518.1,490.63,371.79,352.89,308.92,281.8,298.42,204.76,240.51,182.08,463.26,442,455.85,429.77,405.17,370.57,276.28,218.69,290.12,267.92,301.4,284.54,316.38,313.56,440.77,500.33,464.85,376.09,249.46,304.59,350.78,375.23,578,585.48,639.48,574.18,521.65,540.47,556.9,537.14,553.58,522.12,512.29,498.47,421.5,413,556.12,541.6,565.29,558.19,472,469.75,467.17,487.79,555.26,521.42,612.08,558.99,587.29,558.24,623.78,577.7,371.27,399.26,697.85,710.92,794.65,777.6,182.54,202.85,406.7,405.56,425.41,421.82,409.64,407.72,446.02,436.83,414.4,400.8,497.11,439.17
710.26,701.5,745.09,700.24,740.15,652.43,643.27,598.25,681.14,550.36,668.48,507.39,655.23,616.78,755.84,746.02,206.6,173.99,772.96,754.79,467.11,463.66,208.12,162.9,120.68,113.28,329.39,218.79,341.63,313.63,585.91,336.52,612.44,573.06,707.77,697.96,608.87,570.41,497.01,489.15,374.61,363.73,410.34,405.39,607.57,598.11,796.88,762.15,533.15,479.2,844.08,806.47,750.35,692.93,542.53,456.1,398.37,359.11,758.37,763.86,968.1,927.57,869.38,826.7,695.36,677.46,874.11,792.81,844.3,786.69,835.75,839.38,600.09,584.02,401.3,417.1,367.88,364.29,615.25,604.69,603.93,538.52,494.18,431.81,518.78,491.9,375.87,355.96,309.89,282.71,299.91,205.43,241.21,182.76,462.7,440.73,456.41,429.14,405.58,369.31,276.77,218.6,290.1,267.47,301.45,284.25,317.48,314.53,440.9,499.21,464.52,375.07,248.54,304.33,351.75,372.89,578.74,590.84,636.8,573.36,522.19,542.91,557.15,538.29,555.29,522.84,514.35,498.76,424.5,415,561.3,552.76,567.31,563,470.6,471.33,468.17,489.36,555.74,519.21,612.95,560.85,589.14,558.65,624.7,579.22,376.11,406.2,702.65,714.46,794,775.64,182.6,201.75,405.7,405.89,423.03,424.06,408.47,409.2,444.72,438.66,415.2,399.4,501.56,449.17
