457.51,442.74,445.12,453.71,446.98,402.58,494.4,436.37,464.47,370.77,484.74,362.79,500.44,479.73,468.53,481.39,467.34,502.99,452.71,453.21,409.14,466.3,366.15,376.99,273.01,310.62,371.46,370.47,414.89,389.34,448.86,287.02,565.98,526.08,529.91,527.92,520.94,508.32,505.12,518.36,445.21,487.49,530.85,488.4,478.11,516.87,497.22,496.49,477.58,497.47,474.38,501.62,460.11,509.71,449.08,471.78,433.87,455.75,445.12,433.54,414.19,385.33,481.86,508.05,472.72,483.79,465.92,503.07,463.27,474.3,443.85,394.99,629.8,607.67,500.83,491.49,458.67,445.6,531.16,531.94,492.19,466.31,407.79,366.52,464.94,487.97,377.1,362.66,367.6,373.12,389.4,450.48,413.32,423.45,556.52,542.05,521.78,528.13,503.06,500.81,404.36,402.97,449.53,455.51,577.83,594.33,377.57,312.97,577.87,566.27,546.33,544.53,557.72,592.73,599.95,609.45,605.95,556.52,649.96,625.86,551.43,568.22,557.24,551.36,538.33,536.08,561.53,564.67,577,614,575.56,534.78,573.36,540.47,490.12,494.85,495.83,492.21,533.82,529.36,572.06,574.29,577.06,568.94,551.48,586.48,531.76,547.7,536.98,530.48,540.2,541.32,589.55,627.14,537,518.78,476,457.12,475.23,467.08,479,479.64,552.6,553.6,519.06,548.5
454.5,440.15,440.23,448.45,442.19,399.44,489.08,432.2,460.85,367.19,481.18,359.11,497.96,475.95,464.87,476.93,467.34,501.59,447.36,446.56,406.09,464.61,364.4,374.28,272.24,307.81,366.9,366.26,412.77,386.51,443.39,282.69,562.95,521.23,530.84,528.5,520.66,507.36,501.31,513.77,444.17,487.3,531.41,496.45,476.94,516.15,496.32,496.24,475.52,496.61,474.28,501.31,459.74,509.47,448.7,470.57,430.53,454.78,442.48,432.68,413.54,385.91,479.95,507.85,471.14,481.87,464.98,502.16,462.53,473.5,441.07,394.61,621.9,601.77,499.34,490.28,456.17,441.91,525.12,525.63,487.52,460.81,403.39,369.1,462.22,485.24,374.56,363.49,364.96,370.44,388.87,448.48,410.33,421.83,561.43,545.19,522.07,524.58,501.24,499.9,401.59,400.35,448.29,454.13,571.71,588.88,370.95,309.4,582.69,561.57,538.76,542.14,555.92,591.44,597.52,597.38,596.63,550.12,629.96,610.5,546.13,564.53,551.34,547.3,535.05,532.31,558.25,561.16,571,623,570.94,535.68,568.9,543.11,482.77,485.98,484.06,483.79,530.24,525.45,569.08,569.89,573.37,566.06,547.52,577.15,530.57,540,532.39,525.17,535.87,537.81,588.06,625.38,529.9,518.44,474.16,459,473.68,469.92,475.18,476.19,550.8,549.4,514.56,545.67
453.86,440.13,440.03,448.56,442.17,399.86,488.54,432.65,460.92,367.79,481.98,361.41,498.09,478.41,465.43,478.49,465.24,501.02,446.92,446.72,405.83,463.56,363.41,373.47,271.89,307.78,366.97,366.81,411.24,386.55,443.76,283.23,565.27,526.48,528.04,525.07,517.09,504.15,502.71,515.53,442.72,485.47,524.94,489.76,476.56,516.09,495.05,494.59,475.82,496.52,472.54,499.02,458.67,507.91,447.89,470.14,431.17,454.34,441.9,431.87,411.52,384.06,476.73,503.85,469.87,480.81,461.68,499.44,461.13,472.13,441.1,394.68,620.06,600.59,499.27,490.31,457.73,444.57,531.8,531.47,490.45,463.31,406.5,368.4,461.9,485.45,377.56,362.66,364.65,370.38,386.58,446.79,408.1,419.87,565.14,551.86,521.44,526.81,499.98,499.67,400.6,399.11,448.16,454.27,573.5,587.52,367.15,306.84,592.42,569.82,540.86,540.8,554.35,590.12,597.84,602.58,592.84,545.92,627.96,607.5,545.35,561.94,551.52,546.31,535.07,531.79,559.12,563.18,570.5,617,569.9,534.57,567.62,540.75,489.16,490,490.33,488.86,531.53,527.27,566,566.47,570.63,563.03,546.04,573.22,531.23,543.58,533.55,526.24,535.11,536.65,587.75,625.15,533.6,520.56,476.66,459.76,476.53,470.3,477.44,477.36,555.4,552.2,516.78,549.83
453.2,439.63,438.84,447.17,440.59,398.22,489.53,432.07,460.31,366.98,482.51,359.7,499.35,479.6,463.88,476.08,468.73,503.15,445.08,444.74,406.83,463.16,364.55,373.43,273.01,308.57,367.53,366.35,411.86,389.12,443.66,283.11,567.31,528.22,528.06,525.51,518.38,505.28,501.41,514.23,441.6,486.83,537.9,488.93,478.6,517.31,497.08,496.42,476.62,497.56,473.89,500.54,459.57,509.01,448.44,470.59,431.39,455.13,441.21,432.27,411.57,384.54,476.54,504.54,470.51,481.96,462.79,499.25,462.01,472.57,440.13,395.7,618.62,598.84,499.04,490.08,456.71,443.75,536.09,535.36,491.98,462.87,410.96,368.79,462.82,485.17,376.5,362.64,364.15,369.99,387.21,446.93,408.22,419.57,564.15,549.87,525.92,529.88,502.68,499.6,400.59,399.58,447.04,454.48,576.26,589.46,377.72,310.28,596.33,570.58,542.04,542.06,553.84,591.37,599.15,615.31,590.84,543.24,625.24,605.5,545.71,560.69,550.93,544.98,535.05,532.33,559.12,561,574.5,612,569.03,529.79,568.1,538.39,483.02,488.52,487.56,486.64,529.79,525.33,566.02,569.03,570.66,565.38,545.15,573.78,533.38,547.24,533.35,525.22,534.94,537.14,588.61,625.14,531,517.22,475.5,459.97,473.11,471.03,479.46,478.52,554.6,550,520.56,545.67
453.98,439.86,439.46,446.94,441.09,397.78,488.6,431.08,460.4,366.55,482.38,359.87,497.72,478.35,464.99,477.32,466.02,501.14,446.36,446,406.45,463.28,364.9,373.19,273.11,307.77,365.16,364.87,413.17,387.32,441.92,283.2,566.36,526.01,528.14,525.8,519.05,504.93,501.67,515.18,439.93,487.25,539.43,488.96,477.51,516.3,496.32,495.78,478.08,497.89,473.86,500.04,459.03,508.23,448.11,471.62,431.79,456.89,442.31,432.46,412.58,385.63,477.07,502.42,470.21,480.95,463.69,499.06,462.54,472.88,439.99,393.9,619.4,599.95,498.99,489.36,457.06,443.95,532.36,531.12,491.75,462.53,410.51,369.59,462.79,485.74,376.9,363.71,364.3,370.3,387.24,448.97,407.97,420.62,562.79,542.72,525.93,529.78,502.72,502.79,399.96,399.1,447.73,453.93,576.22,590.24,379.58,310.28,592.44,563.96,541.52,543.41,555.8,592.41,597.45,597.26,589.84,541.24,626.56,603.11,545.04,560.73,550.31,544.61,534.17,530.42,556.51,557.86,570,615,568.54,531.47,567.05,538.19,486.58,489.02,490.61,486.07,528.82,525.15,564.55,565.94,568.77,560.65,543.52,570.59,530.47,546.88,532.52,525.08,536.09,538.5,587.06,626.76,533.4,516.11,477.63,459.91,474.68,466.7,470.81,471.74,554.2,550.4,522.11,549
454.33,440.18,440,446.83,441.78,397.58,489.68,431.91,462.03,367.42,483.28,360.73,500.17,479.34,466.17,478.45,465.62,502,447.01,446.27,407.23,463.19,365.12,374.33,273.73,309.98,368.73,367.65,413.32,386.66,445.05,285.36,565.08,525.57,527.96,525.26,519.17,505.19,501.66,515.52,440.86,485.36,522.91,485.51,478.65,516.76,496.65,495.17,478.31,499.17,473.9,499.85,459.43,508.38,448.88,471.68,432.65,455.84,442.37,432.32,412.13,383.03,476.88,500.73,470.13,480.37,463.36,498.34,462.48,472.14,441.36,395.56,620.19,600.4,499.66,489.79,458.32,444.93,531,531.29,490.48,463.67,402.17,365.05,463.17,485.84,376.38,362.89,365.36,370.96,386.39,449.15,408.36,421.13,561.6,543.96,522.43,527.99,502.51,502.7,399.82,401.66,447.89,455.66,571.96,586.64,368.06,307.92,583.83,566.56,541.53,542.54,554.76,592.24,598.76,598.51,594.11,545.6,630.56,606.43,548.17,562.53,552.6,546.87,535.93,531.81,559.45,559.27,574,608,570.98,531.64,569.29,538.39,487.74,492.15,493.06,490.14,531.44,527.7,567.25,570.11,571.4,563.59,545.15,574.56,532.77,550.54,533.05,525.81,536.44,538.12,586.73,624.48,530.3,513.56,475.03,458.27,472.81,468.83,473.6,475.59,552.4,552.6,515.67,548.5
454.83,440.72,440.38,446.98,442.13,397.81,491.02,431.83,462.66,367.75,484.41,360.02,501.3,479.68,466.75,478.38,466.58,501.09,447.5,446.63,407.25,464.08,364.31,372.72,272.84,306.9,365.08,364.59,410.64,385.71,442.28,282.43,566.63,526.3,528.67,524.85,519.54,504.99,501.05,514.41,441.59,484.29,527.9,482.77,480.28,518.4,497.57,496.11,477.35,497.78,474.71,500.92,460.27,509,448.92,471.29,431.63,455.23,442.78,432.66,412.58,384.01,478.5,502.25,470.34,480.59,465.44,499.57,462.92,472.22,441.38,394.88,619.07,598.59,499.02,488.81,458.1,444.21,536.25,535.94,491.96,463.1,402.61,364.85,462.99,484.98,374.7,362.7,365.73,370.23,388.34,449.76,409.74,422.54,558.45,541.83,521.85,527.27,502.02,501.47,399.77,401.19,446.56,453.73,571.59,587.69,364.55,308.48,588.92,556.97,542.5,542.78,555.9,590.96,596.4,598.73,591,540.32,626.68,600.79,546.07,560.51,551.61,543.8,535.23,530.57,559.8,559.31,573,617,570.09,530.02,569.5,538,487.84,489.65,490.44,487.07,531.68,527.64,566.95,567.58,570.43,561.85,545,572.59,535.74,552.84,534.29,526.45,535.23,537.17,585.64,622.51,532.7,516.44,478,460.55,476.3,471.6,475.54,475.07,554.6,552,513.22,550.5
455.27,440.98,440.88,447.86,443.43,399.03,492.22,433.55,463.32,367.96,483.76,359.75,499.71,478.59,467.72,479.88,467.82,502.56,448.69,447.4,407.74,464.2,366.23,375.25,274.31,310.24,367.12,367.39,413.78,386.14,444.41,283.39,564.24,523.44,528.45,525.85,520.09,506.87,501.38,513.58,443.21,483.67,523.12,483.82,478.27,515.2,496.32,494.76,477.03,496.17,474.25,499.54,459.2,508.06,449.07,471.09,432.24,454.56,442.4,432.26,412.13,383.46,477.87,501.63,470.07,480.75,463.76,498.93,462.47,472.27,441.37,393.55,619.58,599.72,499.13,489.5,457.18,443.59,529.29,531.61,489.41,463.22,407.17,366.14,462.68,484.79,378.12,362.75,366.85,370.58,387.36,449.09,408.96,421.06,555.51,540.57,518.35,525.98,500.41,501.58,399.16,400.8,447.57,454.02,574.79,591.34,373.91,307.17,583.71,567.4,542.61,541.12,554.56,591.06,597.26,607.37,594.74,546.12,630.72,606.5,547.49,563.64,553.87,548.09,536.68,533.41,559.98,561.63,574.5,619,572.56,533.22,571.1,539.92,489.09,490.75,493.72,489.21,532.38,528.36,568.42,569.19,572.66,563.82,547.7,577.07,530.7,544.23,533.72,526.69,537.38,538.75,586.53,623.41,529.4,515.44,474.06,457.39,471.87,465.28,474.19,476.95,552.4,548.6,519.67,547.17
455.15,441.42,441.03,447.61,442.85,399.01,491.39,433.79,462.9,367.37,481.74,358.33,498.28,478.15,466.8,477.03,470.65,504.02,448.31,447.54,409.34,464.3,366.09,373.21,274.67,309.01,367.81,365.44,414.88,387.79,443.16,281.49,561.12,521.83,529.09,526.59,520.3,505.21,497.77,511.4,443.62,485.35,520.48,492.8,480.7,517.38,497.27,495.99,476.91,496.3,475.14,500.95,460.67,508.57,449.77,471.87,431.86,455.14,442.57,433.21,412.3,383.48,479.87,503.4,470.74,481.66,465.01,500,462.65,472.13,440.98,393.54,616.81,597.59,496.94,488.25,455.05,441.94,526.11,528.57,486.67,461.67,409.36,370.13,462.29,484.28,380.38,363.72,365.21,369.74,388.71,450.78,410.78,422.55,556.76,544.37,518.54,526,503.5,503.33,402.22,403.5,449.89,456.25,575.71,590.64,382.01,313.8,587.02,560.65,537.96,543.89,558.13,594.06,600.98,602.71,590.95,539.92,626.32,602.43,544.33,559.73,550.72,543.98,533.89,531.14,558.18,559.43,569,599,569.42,526.13,569.21,536.42,480.33,485.29,483.61,484.07,529.94,526.42,566.05,567.77,570.91,564.91,545.44,575.22,531.52,541.98,531.7,524.58,535.69,536.67,588.67,623.17,527.4,517.22,470.19,456.97,466.11,464.35,476.12,476.62,550.4,550.8,517.28,542.33
456.34,442.4,440.05,447.26,442.03,398.36,492.91,434.78,461.58,367.98,481.7,359.7,501,479.63,467.52,479.76,468.77,504.26,446.43,445.51,407.41,463.82,366.92,375.38,275.53,309.44,364.24,364.02,412.25,386.39,440.5,284.51,565.73,525.8,528.91,526.1,519.33,504.94,501.25,512.37,444.93,484.93,528.19,490.26,479.66,516.71,496.67,495.87,479.14,498.5,474.86,500.83,459.84,509.21,449.73,473.24,431.83,455.45,444.09,433.91,414.87,385.67,478.4,503.77,470.64,482.61,463.48,500.35,463.59,472.63,442.15,392.9,619.25,599.51,499.77,489.98,455.86,442.82,531.92,531.84,492.17,463.12,409.24,370.49,463.07,484.62,378,363.94,366.21,370.61,388.74,450.87,411.54,423.35,561.57,548.25,524.24,526.57,503.27,503.09,400.63,402.12,446.76,454.93,574.15,587.98,364.43,303.58,581.31,569.16,539.58,542.6,557.81,591.86,597.99,611.21,597.37,546.76,629.72,610.18,547.3,562.36,552.37,546.75,535.18,532.28,557.57,560.45,569,610,571.99,533.59,570.5,541.64,486.05,488.35,489.33,486.21,528.85,525.67,567.5,570.24,572.34,565.74,546.52,577.11,527.78,540.3,531.41,524.07,534.83,537,587.56,624.41,532.8,518.89,476.72,458.55,476.25,469.45,474.96,475.55,552.4,547.4,514.28,544.33
455.73,442.33,440.72,448.65,443.23,399.78,492.01,435.33,461.87,368.04,481.61,360.24,501.56,480.59,468.13,480.97,470.3,507.51,447.79,446.89,410.49,465.88,365.96,375.53,275.41,310.8,369.03,367.03,415.04,387.69,440.58,280.66,564.28,524.85,529.88,526.71,520.58,505.98,499.15,513.13,444.11,485.14,526.75,494.27,480.81,516.68,497.11,496.22,477.67,496.28,474.16,499.89,460.13,508.52,449.13,470.95,432.04,454.59,443.77,433.36,413.24,384.05,478.86,504.53,471.67,483.67,465.4,500.75,464.09,473.48,442.85,393.31,617.57,597.58,499.03,488.81,456.78,442.55,529.56,530.7,489.04,462.52,409.15,369.61,463.2,484.42,379.85,364.51,365.85,370.54,389.23,450.9,410.9,422.34,556.74,544.84,519.21,525.95,504.77,503.55,401.94,402.53,451.05,456.99,575.37,591.03,382.94,315.48,584.77,559.14,537.75,541.92,557.5,592.86,597.98,598.35,593.42,544.08,627.96,606.04,546.46,561.56,551.34,545.88,534.4,531.88,558.16,561.16,570.5,618,569.5,530.73,568.9,539.14,481.95,487.19,487.61,486.93,528.41,525.33,565.36,566.16,570.26,564.47,546.15,575.11,531.85,545.23,534.31,525.82,536.24,537.19,590.66,626.49,530.3,517.56,473.44,457.3,468.51,464.1,474.61,475.79,551.2,547.8,515.89,542.5
454.64,440.23,439.77,447.6,442.16,398.74,489.86,432.85,460.3,366.59,480.99,358.96,499.5,478.57,465.37,478.32,470.31,505.05,448.14,447.06,408.6,465.25,365.93,375.4,275.61,309.95,366.98,365.7,412.44,387.67,440.99,282.74,562.72,522.8,528.63,526.21,519.56,504.89,499.86,512.79,443.43,483.53,527.81,491.62,480.84,516.18,496.91,495.97,479.3,497.4,474.01,499.64,459.92,508.46,449.73,472.02,431.72,455.45,443.09,432.54,412.67,384.48,478.7,504.55,471.26,482.91,466.46,500.28,463.69,473.41,440.32,394.28,616.52,596.99,496.78,488.13,454.82,440.95,527.92,530.04,488.11,462.72,407.36,370.55,462.98,484.63,375.7,363.12,365.78,370.93,391.29,451.39,414,424.21,559.07,546.96,522.15,528.03,504.71,503.68,402.18,403.16,448.72,455.79,577.26,593.34,381.09,315.43,576.69,564,542.24,546.4,559.59,592.99,600.53,603.6,591.11,543.88,625.24,604.43,544.56,561.03,550.83,545.72,533.96,530.98,557.33,558.82,565,600,568.85,530.4,568.36,539.83,484.53,489.15,487.11,486.71,528.91,525.52,566.39,566.56,570.31,564.29,546.78,573.89,531.65,543.86,531.92,524.9,535.72,537.9,588.31,623.3,531.2,520,474,459.03,470.64,465.75,476.07,476.76,550.6,548.4,515.17,543.5
453.83,439.98,439.97,448.19,442.26,399.61,489.06,433.26,460.34,367.46,481.46,359.84,498.9,477.13,466.25,479.41,470,506.32,448.54,448.46,407.41,464.64,365.28,374.77,273.18,308.64,366.93,364.35,414.14,387.88,440.19,281.42,563.96,523.58,529.02,527.01,519.39,505.31,499.95,511.73,445.01,485.49,522.17,494,479.16,516.52,496.11,495.53,478.16,496.88,473.59,499.4,459.4,508.48,448.21,469.76,430.73,454.37,442.32,432.23,412.76,384.45,477.62,504.49,470.33,482.88,465.34,500.65,463.71,473.88,440.79,394.23,618.6,598.39,496.11,487.42,454.96,440.53,528.41,528.16,489.79,462.35,408.01,371.05,462.96,484.97,379.21,364.59,364.11,369.18,389.37,449.38,411.04,422.17,561.42,546.49,522.71,526.13,502.69,502.08,401.48,400.6,449.09,454.8,575.8,590,372.83,309.37,582.6,564.75,537.61,542.86,557.76,592.17,597.54,606.13,591.79,541.76,626.72,604.25,543.96,560.28,549.4,544.17,533.25,530.06,554,558.47,566.5,614,568.05,534.04,566,538.86,485.88,487.58,485.94,483.79,527.91,524.55,565.61,567.71,568.91,561.94,545.67,574.07,528.66,540.84,532.76,525.27,535.57,537.22,590.92,625.75,529.1,516.67,472.91,456.55,469.43,465.78,471.11,471.9,551.8,548.8,516.83,545
