443.19,443.96,383.47,413.52,412,388.24,479.94,442.16,468.87,385.13,420.95,304.92,482.78,467.18,474.24,476.95,212.64,197.66,436.46,436.17,285.04,273.68,117.27,95.693,48.842,50.353,110.54,104.74,178.66,182.41,130.07,128.66,508.32,478.08,510.2,505.73,483.48,462.15,401.78,419.54,296.93,294.06,272.88,291.3,459.86,455.66,468.94,460.04,463.5,427.72,458.26,470.26,428.59,458.02,417.74,398.82,383.78,360.95,470.15,466.51,464.96,459.56,496.84,499.92,471.6,488.36,453.11,469.74,482.33,479.2,463.47,457.57,572.45,538.63,464.69,451.88,384.44,386.69,512.33,505.63,456.18,436.01,322.69,299.55,428.62,456.73,285.49,278.46,326.73,310.83,414.71,384.39,440.63,413.45,516.26,476.3,496.1,479.08,479.92,476.11,438.85,433.2,462.29,476.66,493.99,510.07,456.17,384.33,511.46,486.55,472.77,545.87,531.65,519.96,503.14,504.03,549.21,517.88,591,532.96,528.15,549.4,512.78,502.39,494.71,473.56,502.08,492.61,521.5,547,533.42,510.17,536.57,521.25,432.33,400.17,424.72,419.64,495.94,472.79,541.1,492.05,527.03,509.03,537,529.85,413.54,407.77,505.11,506.73,542.86,534.73,202.44,181.13,371.3,368.22,370.44,346.24,302.72,309.57,397.26,385.67,491.8,482.2,487.06,470.17
441.65,442.54,379.69,411.57,409.68,387.54,480.79,442.09,468.93,384.69,421.47,307.18,484.05,469,472.03,474.76,211.66,197.41,433.52,434.18,286.02,275.39,118.95,97.497,48.616,50.773,108.34,104.07,179.13,181.42,129.47,129.7,509.62,478.72,511.15,507.33,487.16,465.61,401.32,418.31,294.5,292.25,272.41,290.05,460.88,455.66,470.19,461.35,464,427.04,457.93,470.8,430.1,458.46,417.48,396.55,382.42,359.57,468.7,466.51,464.66,459.36,497.16,501.66,472.59,490.57,456,473.96,483.92,480.59,462.09,456.79,568.62,538.16,467.03,454.63,386.81,390.05,511.08,504.41,457.14,435.96,321.81,297.54,429.13,457.38,282.13,277.53,325.98,310.33,413.67,382.08,437.16,409.84,513.96,473.5,492.4,476.6,479.34,474.92,438.79,430.92,462.28,475.94,492.9,509.18,454.9,385.38,515.04,482.83,472.06,539.78,525.27,516.42,505.02,501.05,544,506.88,578.92,517.71,527.51,546.33,512.98,503.75,493.42,473.18,502.55,491.61,517,544,534.74,509.44,538,521.17,433.56,404.6,428.56,423.64,495.65,473.06,535.56,483.49,523.8,501.71,529.96,518.93,414.22,407.76,504.56,507.1,543.54,536.2,205.23,188.83,370.6,366.22,369.09,345.58,300.28,308.15,397.67,387.66,495.4,481.6,490.33,468.17
440.62,441.8,377.94,411,408.38,386.23,479.59,440.45,467.5,383.56,417.04,305.11,483.64,467.17,470.7,474.13,210.71,196.77,431.85,433.53,284.18,273.14,119.6,97.114,49.576,50.311,107.7,103.28,177.98,181.08,126.52,128.13,507.99,477.72,509.9,504.87,485.37,465.31,405.32,421.49,296.15,291.25,275.85,292.21,459.57,453.94,469.95,460.99,462.94,425.82,458.64,471.54,430.15,458.58,417.42,396.2,381.82,358.56,467.05,465.84,465.75,461.46,497.8,502.14,470.67,488.07,454.83,475.62,484.23,480.22,462.47,456.63,566.77,537.43,466.62,455.5,386.92,391.08,506.88,502.72,455.33,434.98,323.28,297.43,428.45,456.73,283.51,278.06,325.19,310.14,413.62,385.85,437.24,410.82,507.88,471.29,491.93,474.26,478.72,474.82,437.27,431.94,461.15,475.85,491.76,508.24,455.29,385.84,506.08,479.25,471.07,540.27,526.22,516.1,500.82,495.07,534.63,499.12,578.2,517.32,523.63,540.85,511.05,500.54,491.46,470.54,498.88,486.9,511,541,527.03,501.62,530.81,516.19,435.81,408.17,430.44,426.36,495.09,472.55,535.47,485.78,520.97,497.38,527.96,518.96,409.83,404.51,502.22,505.88,540.44,535.5,202.63,197.29,374.4,368.44,370.56,347.94,298.79,308.75,393.14,380.29,493.2,481.4,487.17,463.33
440.69,441.09,379.28,411.83,410.58,388,479.52,440.37,469.09,384.5,416.77,305.47,483.86,466.23,470.04,473.73,212.58,196.48,432.86,434.78,281.84,271.8,118.16,96.174,49.965,51.501,108.19,104.25,179.63,185.23,125.22,126.8,509.78,479.28,508.88,504.9,486.86,466.17,403.06,423.83,296.62,293.96,283.2,296.85,458.68,454.91,469.64,460.6,461.74,424.56,458.16,471.1,429.26,457.45,415.58,396.04,382.62,360.03,466.65,464.47,463.44,455.87,495.11,498.54,469.18,487.66,453.19,471.25,482.89,479.71,460.35,455.05,566.89,536.9,465.31,454.65,385.48,387.63,507.51,505.61,457.42,435.21,327.97,301.36,428.68,456.24,287.79,280.94,324.94,309.42,414.64,387.94,440.01,414.27,508.54,470.37,491.69,474.81,478.1,474.89,440.09,435.87,462.73,478.27,491.56,508.45,454.1,388.15,506.08,479.85,470.8,536.9,528.1,518.23,503.18,497.21,534,504,582.72,525.25,519.21,539.19,510.28,500.63,492.12,470.38,499.49,489.51,511.5,539,528.18,505.08,530.57,517.94,432.74,401.75,422.61,417.71,494.76,470.64,536.77,489.29,521.46,502.12,533.56,525.37,408.35,404.2,504.19,507.81,542.29,536.59,197.58,192.19,379.1,372.11,375.66,346.06,305.02,306.55,398.84,385.1,491.8,481.2,489.06,464.33
439.43,439.81,379.57,410.87,410.2,387.4,476.89,438.83,467.48,383.23,415.89,303.21,481.27,465.61,469.43,472.58,212.57,196.3,432.33,433.88,281.31,270.91,116.05,95.117,48.522,50.995,107.6,104.6,179.36,181.73,125.39,127.64,507.04,475.62,507.89,504.29,486.21,464.26,399.31,419.72,293.36,292.31,280.26,292.41,457.97,454.35,468.3,459.25,461.99,424.71,456.49,470.13,428.51,457.46,417.5,398.15,381.66,359.43,464.92,462.92,460.78,453.24,492.34,496.2,469.94,486.79,450.77,467.72,481.88,479.76,456.97,454.23,563.7,533.39,464.09,451.96,383.24,385.52,504.99,499.86,454.01,433.19,323.78,299.09,426.57,455.12,286.94,280.44,325.25,309.65,415.03,386.42,440.68,415.8,509.68,467.85,488.26,472.13,475.72,472.29,439.8,434.77,463.06,478.71,491.58,508.06,451.05,384.5,506.6,478.71,467.59,534.71,525.92,518.63,502.68,502.15,533.58,503.2,580.2,518.43,519.43,539.58,509.41,499.13,491.5,470.07,499.41,488.24,515,542,526.43,504.8,529.4,515.47,431.67,403.44,420.83,420.57,494.06,469.97,536.12,486.15,521.89,499.18,532.3,520.96,407.7,402.42,500.29,504.65,539.81,533.95,199.1,185.2,373.6,367,370.97,342.15,303.83,304.25,398.53,385.24,493.2,484.6,483.67,463.33
438.16,438.51,376.76,408.37,406.32,383.64,476.33,436.81,465.14,380.46,415.73,301.81,480.08,464.6,467.11,471.33,210.91,196.16,428.79,430.56,282.05,271.12,117.59,95.964,48.265,50.349,106.42,102.99,176.85,179.25,126.22,127.42,504.27,473.37,506.46,502.36,485.4,463.93,397.34,417.23,292.36,290.44,273.76,289.47,457.75,453.4,467.44,458.69,462.1,423.84,455.73,469.01,428.14,456.3,416.24,397.03,381.11,358.32,464.3,462.13,460.64,453.92,491.5,494.48,467.66,485.07,451.55,466.94,480.7,477.48,456.89,451.94,562,532.49,462.68,450.85,381.46,386.02,502.53,495.91,451.25,430.32,318.24,295.09,425.74,453.35,283.69,277.96,323.63,307.51,411.61,382.23,436.07,410.45,512.51,470.75,490.92,474.85,476.42,473.05,436.16,428.55,460.02,473.82,488.96,503.83,448.82,379.28,509.58,475.27,466.75,537.68,525.46,518.16,503.37,503.78,530,497.88,578,517.21,517.92,536.67,507.94,498.27,489.67,468.47,496.43,484.73,510,540,523.06,500.48,527.76,513.67,431.42,402.19,423,418.36,490.71,468.27,532.21,482.82,518.46,495.06,527.96,520.56,408.33,403.34,499.38,503.33,537.39,531.93,201.18,187.9,372.9,366.56,368.66,342.82,298.53,305.27,394,381.41,493.6,480.4,486.72,469.17
438.24,439.07,376.8,407.94,406.33,383.76,475.95,436.77,464.84,380.83,415.58,301.96,478.9,463.42,467.49,471.64,212.48,197.26,428.66,430.25,282.97,272.63,117.9,96.008,47.913,50.264,106.21,101.97,176.57,179.29,124.91,126.21,504.5,473.41,507.03,502.93,481.92,460.91,395.03,415.08,291.87,289.76,271.02,286.95,456.56,451.94,466.12,456.79,460.86,422.91,454.84,467.5,427.08,455.74,415.2,395.66,380.66,357.82,464.21,462.2,461.35,454.34,490.94,495.24,466.99,484.8,450,466.64,479.79,476.37,456.47,451.46,563.52,532.79,462.35,450.55,380.22,384.45,503.6,496.43,451.49,430.35,316.66,295.13,425.76,453.76,281.51,276.33,323.63,307.09,409.92,378.82,434.33,406.9,517.18,474.56,492.08,475.13,474.96,471.86,434.58,426.42,457.56,471.8,488.8,505.87,452.11,381.13,513.98,477.51,466.11,538.62,523.68,514.61,502.06,501.92,529.26,497.76,577.52,516.64,517.05,537.32,506.28,496.74,489.62,468.52,495.33,485.18,509,540,523.06,499.59,528.52,513.72,428.12,396.54,417.78,411.43,489.94,465.42,531.12,480.21,519.37,497.88,528.07,519.3,411.08,407.61,500.36,504.43,537.72,531.75,203.09,186.64,369.8,365.78,366.94,339.88,297.49,302.23,392.95,381.38,499.4,487.8,484.11,475.67
438.17,439.32,376.01,407.57,405.01,382.5,477.65,437.02,465.01,381.32,417.98,303.82,480.9,464.77,466.79,471.6,212.71,199.5,428.09,430.6,285.39,275.22,120.68,98.309,49.253,50.828,107.78,102.59,177.95,179.79,127.2,126.44,506.26,475.5,507.8,503.42,482.41,460.62,397.04,415.57,291.29,289.55,271.86,288,456.85,451.87,467.64,458.23,460.83,422.04,456.52,469.25,428.6,456.57,415.93,395.34,380.33,357.56,464.83,462.52,462.07,455.94,492.82,495.67,467.25,485.38,451.43,468.42,480.77,476.4,459.04,453.15,564.45,535.48,465.56,453.54,384.21,388.81,506.7,498.84,453.22,432.31,318.51,294.66,426.97,454.91,281.67,276.43,324,307.49,408.73,380.98,433.05,406.38,516.62,475.22,492.05,475.56,475.94,471.31,434.12,426.14,457.74,470.75,489.19,504.94,451.68,379.09,514.69,477.64,464.4,538.57,523.41,515.67,501.56,499.36,534.47,499.68,577.64,516.11,520.48,540.76,508.74,498.51,490.62,468.88,497.51,486.22,506.5,539,524.85,501.25,529.88,513.83,429.49,397.81,422.06,413.43,488.94,464.06,531.11,478.44,519.46,496.12,529.33,519.19,413.24,407.95,502.64,505.39,539.49,533.89,204.1,194.09,367.6,362.67,364.63,340.42,295.75,303.63,390.11,378.24,499.2,485.2,489.61,472.5
438.77,439.8,375.82,408.45,405.46,383.55,478.77,438.74,466.52,382.81,416.75,303.52,482.84,465.35,467.37,472.81,211.77,198.68,429.19,431.49,285.12,274.55,120.85,98.028,49.789,50.676,107.51,102.89,177.2,181.46,126.56,125.38,507.6,476.5,507.55,503.07,482.65,460.48,399.78,418.54,292.84,288.54,276.53,290.55,455.98,450.8,468.23,459.03,460.47,421.39,457.47,470.31,428.93,457.68,415.1,395.57,380.32,356.4,464.93,463.51,464.47,458.51,494.92,497.54,469.63,485.92,450.98,469.67,481.86,477.45,459.94,453.73,565.26,536.28,466.49,455.85,386.19,389.28,507.36,502.01,454.6,433.92,321.62,296.4,426.71,454.68,283.77,277.95,322.97,307.03,410.32,383.8,434.38,407.81,516.83,478.11,493.74,476.68,476.8,473.88,433.66,427.93,457.63,471.79,489.52,506.78,449.28,381.38,512.35,479.5,468.2,540.63,526.67,514.11,502.05,497.85,533,500,581.2,517.93,518.46,538.64,508.67,498.12,491.2,469.31,496.22,486.45,505,541,525.34,501.24,528.1,513.94,429.67,397.08,424.78,417.5,488.88,464.79,533.87,484.67,521.83,498.56,531.48,521.56,410.85,408.04,501.15,505.13,539.73,533.99,201.04,201.68,371.1,366.44,367.47,339.79,294.94,301.22,390.07,377.81,500.2,485.6,489.39,470.83
439,439.38,378.31,409.6,408.14,385.83,477.09,438.18,466.39,382.37,416.97,302.84,480.75,464.35,466.82,471.93,214.16,197.56,430.25,432.3,283.56,273.28,118.85,96.646,49.924,51.06,108.5,104.72,180.51,182.55,126.27,126.62,507.35,476.27,506.06,501.79,480.97,460.95,396.79,417.89,293.05,290.65,282.93,293.83,455.47,451.4,465.88,457.73,460.24,422.19,455.66,469.16,427.23,456.73,414.99,397.56,381.97,359.13,464.47,462.06,461.15,454.11,491.56,494.39,467.72,485.19,447.97,465.3,478.97,476.18,456.81,453.52,563.15,533.71,463.69,453.1,383.11,384.45,507,499.53,454.21,432.09,324.62,298.02,425.26,453.42,286.81,280.34,325.25,307.78,412.43,385.97,438.75,412.86,511.28,472.25,494.07,477.24,477.35,473.83,437.7,432.33,460.66,475.38,491.66,508.98,453.97,383.01,504.21,484.27,468.72,539.34,526.99,517.84,501.56,497.69,532.16,503.72,584.2,522.64,515.95,537.71,507.91,497.98,491.58,469.16,499.43,489.47,511,542,527.64,503.89,529.93,514.69,426.63,392.17,418.22,412,487.15,463.67,535.14,486.83,522.86,501.06,534.41,522.67,409.81,406.1,500.43,504.58,538.63,532.99,200.13,192.81,377.2,373.67,372.31,343.21,302.81,304.5,395.75,382.38,487.2,479,490.11,462.83
