586.92,598.93,633.75,639.47,625.34,619.17,622.03,625.51,607.73,546.8,656.73,559.34,635.45,657.71,633.04,611.33,565.67,517.32,653.32,668.69,584.37,565.58,488.32,488.08,380.64,381.29,533.62,464.33,552.16,490.85,535.91,394.81,682.86,701.47,672.07,651.88,627.25,588.5,606.77,618.31,521.74,502.26,556.75,585.14,587.88,610.58,629.05,597.3,632.37,588.24,620.53,576.51,587.34,567.92,572.25,489.8,553.5,528.3,600.09,607.96,649.07,564.46,646.56,654.24,606.07,650.51,625.1,613.47,651.72,617.44,620.5,590.6,717.79,690.62,549.34,594.45,427.77,447.24,649.57,661.25,624.46,621,539.11,554.19,515.55,551.39,488.79,469.64,403.41,403.67,561.49,541.47,520.28,472.83,702.13,670.79,704.82,662.63,677.04,634.59,464.52,435.97,554.99,516.65,707.12,709.7,477.92,426.57,692.06,727.68,693.11,670.05,689.49,683.55,732.25,714.27,644.32,635.88,755.28,710.71,598.14,639.92,620.43,621.41,615.68,599.96,632.71,628.02,653,656,690.97,677.44,671.36,664.44,568.12,561.21,570.11,573.43,639.26,609.3,714.7,681.61,688,668.12,672.7,676.56,700.46,700.18,699.38,683.52,701.58,691.05,733.59,664.54,574.1,573.78,553.16,534.15,491.7,485.52,541.3,530.19,652,645.2,660.17,631.33
584.18,595.88,629.89,635.19,622.9,616.49,621.21,624.44,607.99,545.12,653.18,558,633.5,656.51,629.52,607.32,561.65,515.9,647.78,663.61,583.04,566.44,488.65,489.13,381.31,381.51,534.74,465.98,550.76,494.16,535.49,397.44,680.77,699.9,670.64,650.21,629.56,589.59,607.58,618.29,521.98,502.75,557.29,589.08,587.35,610.67,627.49,595.23,632.16,587.27,618.41,574.37,585.97,566.19,571.19,490.44,553.7,529.16,596.72,604.97,643.94,559.65,642.79,650.32,605.2,649.03,623.14,611.16,648.67,614.92,614.75,585.71,711.09,686.67,546.62,592.31,426.19,446.11,648.75,660.95,623.77,620.65,541.08,559.2,516.39,552.68,488.97,471.12,404.01,404.03,560.09,540.25,517.24,471.5,695.99,662.82,700.36,658.65,678.04,635.22,464.78,435.65,555.99,517.15,707.25,707.81,479.92,424.91,686.92,714.91,682.17,664.22,687.28,682.42,731.81,706.74,642.63,631.72,750.24,702.18,596.49,637.37,619.58,620.62,615.55,600.17,630.92,627.61,649,653,689.26,675.75,671.29,665.25,571,561.06,569.39,574.71,638.18,610.61,712.65,677.69,687.69,665.62,672.59,673.37,698.08,696.7,698.5,683.01,701.53,691.47,731.62,664.83,571,569.89,549.81,532.09,492.02,482.38,538.26,530,655.2,642.2,662.17,630.67
582.43,594.32,628.66,633.13,621.23,614.29,619.03,622.74,607.72,544.53,655.65,557.63,635.28,656.21,627.9,606.98,562.75,513.59,646.93,661.85,581.31,565.35,486.77,487.58,378.52,380.1,532.53,462.9,548.4,491.24,533.81,391.63,682.45,701.88,668.91,649.2,625.73,586.15,608.45,618.4,521.03,502.48,560.42,590.4,588.47,610.96,627.02,596.1,632.49,589.76,618.73,575.21,586.95,566.95,571.94,490.15,552.52,529.05,595.69,604.27,644.79,559.85,642.35,648.5,604.88,648.24,624.21,609.72,647.8,613.9,615.04,586.34,708.57,684.3,546.37,592.65,426.96,449,651.3,658.27,623.54,619.45,536.37,557.17,515.97,551.58,488.31,470.1,402.8,402.8,559.4,539.66,516.7,469.91,693.57,660.67,698.85,657.2,676.01,634.27,462.33,433.37,554.51,514.61,702.04,705.6,476.4,423.56,686.33,715.07,680.04,665.31,685.26,681.07,728.21,708.93,635.63,627.36,745.2,700.04,594.69,634.69,619.6,619.41,617.02,598.59,631.49,625.9,645,645,687.03,674.48,670.55,663.17,571.98,567.77,569.28,575.07,640.18,613.58,709.02,675.94,685.77,663.41,670.11,670.74,703.54,702.3,699.21,684.15,701.46,692.08,730.66,662.1,569.2,570.67,548.66,531.33,490.49,482.18,537.81,529.72,652.2,641.8,657.06,630.17
582.07,593.94,628.5,633.6,621.2,613.45,618.29,623.55,605.57,543.65,652.64,556.78,635.06,656.99,626.97,605.72,561.66,515.51,646.9,662.41,581.82,566.13,488.52,488.84,380.91,382.37,533.51,464.6,549.22,491.19,534.18,395.18,680.56,699.57,671.06,650.66,624.56,584.5,606.13,617.2,519.72,502.46,557.54,589.5,585.89,608.85,627.6,596.09,630.79,586.52,618.48,574.59,586.06,566.81,572.34,491.82,552.27,527.81,595.72,603.85,643.53,558.89,641.87,647.73,605.43,649.61,620.87,608.32,646.89,613.55,612.64,584.44,708.16,683.44,544.75,591.53,426.52,445.98,649.25,659.03,624.76,619.65,537.65,556.3,515.71,552.51,488.16,470.63,404.01,403.53,558.56,537.27,515.08,469.74,694.6,661.14,697.64,655.59,673.96,632.11,463.95,435.06,556.21,517.56,702.45,704.25,477.73,424.53,685.62,710.68,677.68,661.95,684.94,682.33,726.99,708.79,634.05,626.72,745.92,703.54,593.25,633.33,617.64,618.64,614.03,598.26,627.41,625.43,639.5,644,682.64,672.57,666.6,662.11,567.4,560.69,565.5,568.71,635.56,607,705.31,670.12,682.83,662.68,668.22,670.04,701.82,700.6,697.64,683.95,702.67,691.58,732.11,665.92,568.2,566.89,548.91,529.85,490.51,481.08,536.28,526.14,653.2,642.6,656.56,629.17
584.58,596.64,628.24,633.06,621.63,614.49,619.06,625.46,606.23,544.87,654.41,555.65,636.09,658.25,628.19,608.46,561.7,513.21,644.58,661.12,579.48,563.97,484.18,485.92,377.92,379.54,532.33,462.4,548.43,488.98,530.69,390.63,682.76,701.66,672.95,652.27,627.72,587.1,608.46,618.65,520.85,502.94,558.47,591.98,588.82,611.07,630.02,599.58,632.77,589.54,621.22,577.13,588.68,568.26,571.84,493.08,552.55,529.56,598.16,606.66,646.75,560.65,645.18,650.33,607.66,651.59,624,609.94,649.7,616.38,616.24,588.45,708.09,682.75,545.83,593.16,425.02,447.39,652.2,658.78,624.26,618.95,537.39,554.15,514.94,551.5,488.52,469.61,402.83,402.48,557.28,536.81,512.07,466.34,694.54,660.28,697.86,657.23,676.61,634.36,461.55,431.05,554.99,513.65,702.34,703.67,475.44,424.47,687.13,711.69,676.31,665.09,686.54,680.86,725.35,710.02,632.63,626.56,749.4,704.32,591.62,631.96,617.49,617.54,614.83,600.41,628.55,626.51,643.5,650,683.87,673.26,668.67,662.44,572.19,564.31,566.11,570.57,637.06,608.48,706.72,675.67,685.14,666.44,669.85,673.96,700.73,699.32,696.54,683.27,703.65,692.19,731.53,663.82,567.6,568.33,548.66,531.27,490.02,482.03,537.3,528.17,652.6,640,656.67,632.83
583.68,595.83,628.89,634.05,621.75,614.11,617.46,623.6,605.4,543.88,650.94,555.13,633.56,656.68,628.45,607.92,562.59,514.85,645.89,662.13,579.52,563.92,487.23,487.57,379.85,380.52,531.55,464.13,549.13,485.44,530.85,395.71,679.46,698.39,670.44,650.06,623.96,583.11,605.21,616.79,518.85,501.45,554.54,589.81,586,608.3,628.03,597.14,630.14,586.28,619.22,575.83,586.14,567.27,570.01,493.12,551.88,528.58,597.35,606.22,644.76,560.46,641.5,648.34,604.32,648.64,619.78,608.14,647.15,613.82,615.58,588.56,707.93,683.11,544.56,592.01,425.44,444.93,647.49,657.13,622.86,618.14,535.08,552.01,514.36,551.24,488.28,469.03,402.94,403.34,557.72,535.94,513.64,467.8,693.78,657.04,696.78,655.88,674.6,632.25,464.06,433.74,556.54,516.87,701.36,704.02,478.94,426.01,685.44,710.59,678.26,663.39,684.38,681.95,725.05,710.4,634.11,624.52,747.6,701.39,592.49,631.67,617.35,617.79,614.47,598.28,629.45,622.88,645.5,652,685.66,670.3,669.98,661.25,568.42,559.06,563.89,569.14,633.18,604.91,705.01,671.35,685.31,662.12,669.74,670.67,699.63,699.11,695.48,682.01,701.34,690.74,731.36,663.43,564.5,567.89,546.41,530.64,487.72,480.63,534.28,525.71,651.8,640,658.83,628.5
584.71,597.07,628.94,633.45,621.1,614.12,618.21,623.13,604.93,544.92,651.88,554.45,634.21,656.11,628.91,608.95,564.92,514.2,644.1,661.16,580.73,564.13,486.62,485.81,378.97,378.93,531.08,462.34,551.58,485.72,532.37,392.41,680.83,699.08,670.61,649.8,626.26,586.01,606.23,616.65,521.34,503.12,553.07,590.85,588.87,610.18,630.67,599.81,633.22,589.84,621.92,577.46,588.44,568.08,571.99,495.94,552.45,530.66,598.99,607.8,646.44,562.48,643.98,650.06,604.61,648.74,623.6,610.14,650.01,616.34,617.73,591.38,705.42,680.81,544.27,590.61,424.86,445.65,649.35,656.27,621.76,617.19,533.7,549.56,514.66,551.25,489.95,468.83,402.51,403.78,556.7,535.18,511.78,465.36,695.68,660.88,698.42,656.9,676.44,632.86,461.71,431.19,554.57,514.49,704.48,704.57,480.6,425.3,694.96,714.81,676.57,668.84,689.45,684.77,726.57,715.34,630.95,619.6,749.44,701.46,589.4,628.62,616.72,616.16,613.41,597.51,627.76,621.96,646,652,683.79,668.97,668.76,659.42,569.7,559.13,561.94,567.57,633.65,605.09,706.56,673.6,684.6,662.38,669.44,671.89,701.71,699.77,695.61,680.92,698.85,688.42,734.14,661.29,564.1,564.11,546.63,529.21,487.74,479.07,536.28,527.74,656.8,644.6,653.94,634.33
583.54,595.24,628.05,633,620.02,612.03,616.25,619.52,602.74,541.05,649.17,552.08,631.35,653.53,626.07,605.64,563.89,514.49,643.37,659.68,579.21,562.42,487.74,487.25,380.03,382.18,530.86,463.56,551.67,484.42,531.82,395.07,679.03,695.28,667.12,646.71,624.5,584.54,603.86,617.06,519.69,502.5,551.22,588.95,585.87,607.72,627.52,596.36,631.53,586.07,619.7,575.82,585.31,565.96,570.5,490.16,552.22,529.6,597.32,605.98,644.89,561.75,640.31,646.78,601.21,644.76,619.8,607.98,647.37,613.3,616.16,588.22,704.77,679.93,542.74,589.39,424.2,443.43,645.01,653.2,619.29,614.86,534.87,550.69,512.77,549.04,488.04,468.31,401.02,402.81,555.58,536.05,514.15,467.04,696.62,665.34,699.81,658.91,674.63,631.76,463.59,433.08,555.33,516.65,706.04,707.32,478.6,424.78,688.81,716.75,681.56,665.32,684.37,683.57,727.76,712.71,633.63,620,746.52,697.21,591.35,630.51,615.43,615.31,613.54,597.34,630.02,625.08,647.5,650,684.41,668.46,667.38,655.69,567.86,558.88,563.11,570.93,632.03,605.36,706.2,671.97,683.8,659.88,668.07,669.04,695.6,695.78,692.88,678.65,697.02,686.25,730.1,658.78,568.5,569.44,546.94,529.52,488.53,479.08,536.72,530.09,652,640.4,658.17,629.33
582.89,595.92,626.68,631.39,618.69,611.5,614.83,618.92,600.69,540.54,648.97,551.51,631.95,654,625.78,606.21,562.34,514.22,640.32,657.17,576.37,562.91,485.37,485.93,377.58,379,528.46,460.96,546.14,483.57,527.83,389.72,679.53,696.43,666.38,646.77,624.93,585.74,603.02,617.8,519.26,501.64,553.57,585.59,587.16,607.42,628.34,597.38,631.81,587.31,619.81,576.16,585.83,566.21,570.45,489.36,551.31,528.18,597.22,605.77,643.71,560.7,640.07,646.82,600.55,644.15,619.34,607.88,646.61,612.83,616.66,588.98,702.01,678.82,542.63,587.52,423.99,443.09,644.85,652.68,619.13,614.73,536.94,550.16,511.89,547.98,485.88,467.01,400.37,402.28,553.36,535.06,510.83,466.09,699.63,666.45,699.37,658.43,672.89,630.28,462.88,432.85,554.72,515.89,706.24,706.06,476.52,426.84,693.83,715.8,680.12,663.65,684.85,683.93,728.72,712.03,629.63,613.04,745.36,694.29,587.98,626.87,615.18,613.81,613.65,596.56,631.31,624.22,646.5,649,684.62,667.62,666.19,653.86,567.35,560.21,562,571.14,636.71,607.36,707.06,672.2,683,658.47,667.33,669.22,698.47,698.35,691.99,678.65,695.12,685.21,729.45,659.84,569.5,571.67,548.38,531.55,489.15,480.45,540.09,530.69,658.8,645.2,662,629.83
580.75,593.33,626.59,630.59,618.56,610.89,615.55,619.33,602.8,540.96,651.12,552.65,635.87,657.11,625.24,605.61,565.19,516.28,643.32,658.8,577.07,563.89,486.48,486.93,377.8,378.81,526.9,463.85,546.94,488.84,531.85,394.07,681.3,701.42,667.31,647.98,625.72,585.03,606.47,617.07,520.22,502.75,552.72,585.84,588.67,609.93,629.18,598.31,633.47,589.77,620.3,576.11,586.68,567.27,571.87,496.37,551.43,529.96,595.48,603.69,643.33,558.91,639.86,646.4,602.3,645.17,620.04,606.31,646.57,612.64,615.46,587.67,701.27,677.12,543.48,590.13,424.74,445.05,649.4,658.53,623.17,616.96,536.95,555.96,513.51,550.45,486.91,468.78,402.83,403.28,553.83,534.66,513.78,467.44,693.59,661.05,699.19,656.46,674.13,631.14,464.67,434.76,556.49,517.25,705.84,705.05,476.82,424.16,686,715.78,679.65,662.25,685.86,685.15,727.74,709.74,626.26,615.84,742.6,694.07,587.89,626.76,615.02,613.29,613.72,596.39,629.27,622.33,640.5,647,683.26,668.16,669.21,658.19,572.35,562.75,563.83,572,635.18,613.18,706.31,675.01,684.77,662.5,667.74,667.89,703.83,701.94,695.48,682.83,698.92,688.8,730.02,661.59,566.6,565.33,546.03,528.27,488.58,480.18,536.26,526.53,649.8,642,657.33,625
