591.76,564.96,594.06,581.1,599.38,546.4,573.37,495.29,571.58,436.87,526.73,401.48,588.3,535.92,599.7,598.63,442.64,453.9,593.04,603.09,438.5,449.46,346.79,420.03,245.27,273.16,419.38,307.34,464.24,372.61,446.52,259.04,622.76,572.93,632.39,628.01,577.9,558.85,592.63,603.85,494,507.28,564.18,587.45,574.24,602.74,565.55,557.06,570.13,561.73,569.25,563.67,552.57,579.84,503.69,496.75,485.99,483.9,590.83,577.7,574.24,567.4,612.22,631.06,606.65,610.37,592.04,608.6,583.83,581.34,550.38,551.64,722.09,661.59,554.22,552.18,470.73,469.14,605.89,579.59,573.28,523.37,469.16,429,499.61,507.98,446.03,417.1,325.83,325.08,453.94,490.2,448.93,439.12,646.77,608.3,621.6,608.44,592.73,584.32,456.77,427.01,492.62,465.17,646.77,631.85,447.06,319.28,645.56,669.9,615.47,616.45,624.85,674.72,662.53,648.41,609.63,625.04,710.36,640.04,580.36,635.23,594.36,595.12,609.14,586.2,601.61,600.29,614,635,651.46,624.41,637.88,629.42,546.35,528.4,548.28,527.36,620.18,586.09,686.97,636.49,662,625.65,664.04,645.81,611.51,645.66,673.43,675.53,655.93,655.35,644.57,655.1,563.8,574.56,514.38,525.21,511.19,532,520.11,526.05,618.4,603.6,606.61,596.67
588.88,563.86,590.11,577.97,595.29,544.03,571.42,494.71,569.12,433.43,522.21,398,589.15,536.85,593.78,594.66,438.62,452.02,586.77,597.13,436.1,446.44,340.87,414.33,239.81,267.66,411.76,301.36,458.41,367.94,441.51,253.44,622.35,571.47,628.16,623.97,574.38,555.49,585.74,598.01,490.95,503.32,563.13,586.44,573.1,602.04,564.74,556,568.77,562.78,568.01,562.64,551.99,578.74,502.95,498.21,483.54,482.22,589.23,576.99,572.57,565.09,611.05,628.2,606.04,609.79,591.78,606.26,581.81,578.75,549.42,550.72,707.54,654.95,554.6,553.36,471.66,471.49,606.12,578.34,574.42,523.48,461.41,422.6,498.86,506.02,443.5,414.18,322.69,321.73,453.38,489.84,446.9,436.98,640.55,606.53,618.03,607.08,592.44,585.4,454.72,425.14,491.33,463.06,645.75,630.79,442.19,315.61,647.81,662.31,612.2,615.29,622.71,673.1,658.8,651.71,608.11,622.76,693.44,628.18,581.35,634.51,592.75,594.25,608.77,585.96,602.53,600.63,616,629,650.04,622.71,637.67,631.86,543.91,527.94,549.94,525.07,618.44,579.82,676.76,622.93,659.6,622.38,657.7,636.59,603.39,638.85,669.82,671.18,648.52,650.29,636.49,651.04,557.8,567,513.66,525.21,503.81,535.65,521.02,527.02,622.4,610,613.5,595
587.89,561.9,589.65,576.56,594.39,543.34,571.1,493.4,568.82,434.24,525.04,398.82,589.86,536.54,592.46,593.41,436.71,450.47,585.85,595.58,436.1,447.13,343.31,414.64,241.18,269.8,414.05,302.89,460.74,371,444.47,255.39,623.06,574.36,627.6,623.55,576.02,557.22,591.01,601.94,493.1,507,565.16,587.88,573.19,602.67,564.96,556.7,569.14,562.26,568.55,563.61,552.16,579.28,503.29,496.86,485.28,483.09,588.61,575.1,572.15,564.85,608.24,626.33,605.48,609.81,591.28,605.57,581.39,578.94,548.43,549.99,710.75,656.16,555.33,554.49,473.16,471.35,606.64,582.46,576.13,524.14,470.61,429.57,498.65,506.05,447.55,416.52,324.65,322.66,452.41,488.54,444.65,436.03,641.8,612.31,619.7,607.79,592.57,583.94,454.3,425.93,491.23,465,646.96,635.45,444.97,325.07,629.88,658.26,611.31,614.83,624.3,672.62,663.33,654.44,609.74,625.36,702.48,636.04,581.93,635.26,594.07,595.53,609.23,585.75,603.41,601.2,613,631,653.39,627.35,638.93,633.08,543.84,527.98,547.33,526.93,620.12,583.42,682.5,628.3,662.71,623.68,660.85,641.07,605.48,640.68,670.26,672.31,652.84,652.88,636.47,649.8,559.7,571.11,514.44,525.15,512.02,534.3,520.79,526.52,613.8,605.6,604.22,594.67
587.87,562.68,589.46,576.15,594.33,543.22,568.77,492.44,566.35,432.51,522.22,398.17,586.15,534.71,591.74,592.69,436.11,448.93,585.1,594.49,435.27,445.39,341.1,415.01,240.79,268.24,413,302.29,461.69,368.4,440.68,253.63,620.79,569.53,628.56,624.37,575.93,558.06,588.83,601.54,491.55,506.77,563.9,587.18,573.65,602.08,565.1,556.75,569.28,561.39,568.62,563.6,552.6,578.88,503.32,495.92,484.61,483.36,588.41,576.46,572.59,564.34,610.09,626.46,605.74,608.8,591.18,605.46,582.25,579.26,548.4,550.24,705.53,652.9,553.86,552.31,471.7,471.07,602.14,576.83,570.18,521.16,467.07,427.23,497.38,505.06,446.69,417.1,323.26,322.45,453.39,489.85,444.65,435.92,640.76,606.87,619.22,608.06,593.06,586.14,454.55,424.9,491.65,464.96,645.12,631.98,444.88,314.91,644.4,661.3,611.64,614.6,621.78,673.7,659.55,645.07,606.37,622.76,698.24,629,579.54,632.96,592.55,593.21,609.59,585.02,600.82,598.76,611.5,628,647.8,622.81,636.05,630.06,541.63,523.65,545.17,520.57,618.44,581.73,678.82,626.02,660.4,620.88,661.59,637.59,607.04,640.62,667.48,668.47,647.6,650.08,636.17,648.48,561.6,573.11,515.09,526.52,509.08,531.65,519,525.43,620.2,606,606.17,593.83
587.33,561.45,589.49,575.85,594.22,543.12,569.99,494.08,567.86,434.36,523.38,399.32,589.57,536.79,593.14,592.32,439.3,451.14,586.5,595.29,437.48,447.45,343.04,415.83,242.05,269.55,415.83,303.87,459.97,369.21,443.47,256.02,623.6,572.52,626.81,622.27,574.03,555.29,589.01,603.14,494.65,507.75,564.1,586.9,574.16,603.54,565.38,556.57,569.69,564.36,568.43,563.06,552.42,579.71,505.57,501.91,485.68,484.55,587.47,574.98,571.46,563.88,608.9,626.17,606.27,609.74,590.8,605.24,580.73,577.91,547.11,546.98,707.74,654.66,553.23,553.65,471.77,471.16,606.94,578.55,574.07,522.95,463.6,426.32,498.76,505.52,447.32,416.48,324.89,324.32,452.25,489.58,446.27,437.42,642.44,610.3,619.52,608.79,592.67,585.63,454.61,425.42,492.31,464.56,646.47,633.66,442.61,316.16,649.94,667.22,613.56,615.46,623.87,671.99,657.55,654.43,610.37,622.64,697.84,630.68,582.44,635.85,592.99,593.12,609.28,585.94,603.53,600.02,619.5,633,649.75,622.92,636.88,630.58,543.33,528.52,549.78,526.57,618.21,580.15,678.65,625.44,661.09,622.82,661.93,638.07,606.23,639.91,670.37,671.9,650.68,651.06,638.58,651.76,560.6,570.33,512.78,525.7,504.43,536.2,523.07,528.28,622.4,609,612.56,600.17
587.49,562.58,588.68,575.19,593.39,542.78,569.93,493.81,567.05,433.83,521.85,398.89,590.03,536.67,590.92,592.11,440.71,452.34,585.45,594.89,436.99,447.36,341.96,415.09,241.57,267.19,412.71,302.84,461.91,371.57,439.98,255.27,622.37,573.9,628.29,623.61,576.43,556.56,591.42,602.1,493.58,505.27,567.76,592.06,574.76,602.76,566.55,557.62,569.66,561.59,569.67,564,553.03,579.05,503.72,496.14,484.68,482.83,588.24,576.07,572.46,564.67,609.98,626.38,607.42,609.87,591.48,605.6,581.94,578.72,548.4,549.36,703.94,650.69,552.22,551.96,470.59,470.94,605.37,579.14,573.86,522.37,468.44,428.22,497.73,505.79,446.91,416.89,322.36,322.14,450.78,488.22,442.5,434.35,641.57,611.59,616.98,607.63,590.78,583.6,453.33,424.02,489.92,464.44,647.75,633.14,442.34,324.99,631.98,655,608.57,612.22,622.54,671.33,663.71,658.14,603.37,618.4,697.32,630.43,577.93,630.64,591.13,592.12,607.02,584.45,600.2,598.16,609,628,646.85,622.77,633.86,629.33,541.65,527.65,546,523.43,618.94,582.79,678.69,622.07,657.74,618.74,661.26,637.11,605.57,641.36,669.48,671.98,651.7,651.62,636.99,650.27,556.8,568,513.38,523.91,508.08,532.1,517.75,523.98,612.2,601.4,608.28,592.5
587.26,561.17,589.21,574.74,593.35,541.35,568.11,492.1,565.47,431.95,521.47,397.85,587.96,535.21,591.91,592.73,439.98,452.28,585.28,594.44,437.44,449.33,343.16,416.64,241.42,269.18,413.3,301.63,459.34,368.9,440.32,254.28,620.74,572.72,627.09,623.32,576.7,557.5,591.12,604.27,494.15,509.25,569.34,587.94,574.78,602.87,565.33,556.54,572.07,564.16,569.21,562.93,552.95,578.4,505.08,498.69,486.78,484.97,586.73,575.25,572.11,563.69,608.63,625.32,603.84,607.47,589.54,603.89,581.44,578.68,548.53,550.93,703.97,652.03,553.4,551.68,471.74,469.9,603.03,580.93,573.72,523.32,468.27,426.95,498.45,506.02,446.54,417.04,324.79,322.99,453.34,488.66,447.18,437.78,641.32,608.81,620.23,609.28,592.93,585.11,454.8,426.58,492.71,465.16,646.92,636.27,443.6,312.65,642.15,663.59,614.37,617.26,626.45,675.96,663.17,652.74,602.58,620.48,692.44,630.11,579.83,634.76,592.2,593.9,609.68,587.57,604.61,602.14,619,635,647.87,621.65,636.26,630.69,544.58,527.08,550.44,527.64,622.38,586.88,680.86,626.54,660.77,623.71,661.93,640.04,608.73,645.27,667.05,669.94,645.82,648.14,637.99,650.47,561.7,572.78,515.03,527.97,512.04,534.53,521.49,528.67,617.6,605.4,607.72,597.17
588.86,562.55,589.52,576.09,593.82,543.14,570.87,493.79,567.83,433.49,521.62,397.81,588.15,536.33,592.54,593.03,439.97,449.72,585.75,595.42,437.19,446.61,344.74,416.65,243.06,268.68,414.07,303.76,458.46,368.73,442.31,255.81,621.73,571.58,628.11,624.07,575.49,556.88,586.87,602.3,492.89,507.95,566.2,586.4,575.38,603.65,567.96,558.64,571.04,563.32,570.72,564.72,553.52,580.2,504.54,499.61,485.58,484.18,588.9,576.63,572.59,565.3,610.17,627.18,606.8,610.07,591.35,605.14,582.5,579.77,548.55,550.78,709.71,655.27,553.64,553.24,471.67,470.59,604.68,579.84,573.17,523.23,462.59,428.25,498.58,506.33,447.24,417.16,324.6,323.48,451.1,487.87,443.01,434.44,638.29,605.75,618.31,606.89,591.35,582.68,452.9,422.81,490.43,463.5,643.81,630.28,443.33,321.3,643.1,661.96,611.27,612.82,622.39,670.07,656.78,643.7,611.37,621.08,700.8,633.82,579.57,634.83,593.3,593.58,608.96,587.76,602.9,601.8,612.5,632,650.21,622.13,638.6,630.67,541.26,525.13,549.17,524,619.18,583.58,680.3,629.95,662.94,627.38,661.04,641.48,605.88,639.35,668.13,669.42,650.86,651.51,638.97,650.45,560.9,572.67,511.69,522.91,501.81,533.38,519.4,526.47,620,608.2,608.44,594.33
588.78,563.41,589.37,575.25,593.33,542.87,571.05,494.95,568.33,434.59,522.7,400.25,590.6,537.53,593.22,593.4,442.58,452.61,585.54,594.57,437.18,447.08,343.29,417.55,243.98,268.71,413.61,303.45,462.82,371.14,441.46,255.77,623.4,574.12,629.01,623.74,574.08,553.96,589.9,602.93,494.44,507.84,569.4,593.3,576.35,604.97,567.18,557.94,572.21,565.78,569.96,563.94,553.48,579.1,504.11,500.67,486.5,485.68,589.42,577.47,573.31,565.49,610.26,625.41,606.73,609.37,591.54,603.91,582.48,578.99,549.69,551.73,703.52,653.02,552.63,551.81,468.41,469.99,605.49,578.58,575.08,524.69,464.03,428.42,499.13,507.02,448.13,417.83,323.93,323.7,449.53,488.27,440.82,434.23,644.74,612.43,618.65,608.39,592.65,584.73,452.95,424.5,491.52,464.99,645.47,630.96,445.49,322.89,649.65,659.93,609.94,614.32,623.32,671.01,658.95,651.61,602.32,617,691.88,625.96,576.6,630.97,590.1,590.38,607.77,584.89,600,597.1,610,630,647.61,623.09,633.69,628.39,544.44,525.77,551.61,521.79,620.06,580.33,676.3,621.34,658.26,618.62,659.15,638.81,604.19,638.18,669.2,670.7,650.03,650.43,640.3,651.5,558.1,567.44,512.03,520.82,502.21,531,517.84,523.84,619.8,610,609.11,597.83
587.5,561.97,589.34,575.06,593.25,542.02,570.48,493.52,568.76,433.25,524,400.06,589.04,535.98,593.15,593.7,441.15,453.23,586.81,595.92,436.18,446.68,346.83,418.43,245.38,271.62,416.17,303.54,463.17,371.79,444.42,257.47,622.19,574.06,627.32,622.61,574.97,554.85,591.06,605.8,492.54,509.31,566.84,591.69,577.24,605.02,567.25,557.61,573.81,566.75,570.4,563.92,553.83,579.78,505.81,501.86,486.96,486.06,587.45,575.08,572.07,563.58,608.25,623.68,604.78,609.49,590.94,603.57,581.85,578.53,549.61,550.54,704.93,653.26,552.67,552.36,469.53,468.88,605.28,580.33,575.36,524.76,468,429.98,500.01,507.05,447.83,417.99,326.72,324.53,453.11,488.24,446.92,437.8,638.39,607.8,617.78,608.12,591.6,584.01,453.81,427.43,492.18,465.25,648,633.72,443.26,320.25,634.75,659.93,613.93,615.44,625.66,673.56,661.43,652.65,601.95,621.56,696.96,629.5,576.39,632.85,589.45,590.32,607.41,586.29,600.16,599.25,610.5,630,646,621.73,632.64,627.44,543.23,530.48,549.83,530.14,621.79,586.79,680.5,626.57,660.11,622.91,659.33,639.15,607.3,642.33,670.27,672.29,651.75,651.74,640.08,650.92,559.1,568.89,512.25,523.85,507.57,534.08,518.51,524.69,613.4,603.4,608.67,594.17
